raw,N-std,U-std,z-std,E-std
1,0.99217,0.995072,0.994568,0.9912
1,0.990663,0.993841,0.993215,0.988577
1,0.988626,0.994198,0.994006,0.986233
1,0.990181,0.993788,0.993765,0.988295
1,0.989272,0.992552,0.991991,0.987957
1,0.991685,0.995136,0.994567,0.990534
1,0.991915,0.99268,0.991835,0.990223
1,0.988899,0.994597,0.994699,0.98619
1,0.991235,0.996775,0.996889,0.990227
1,0.9897,0.993662,0.993178,0.989194
1,0.992614,0.993473,0.993248,0.990468
1,0.988593,0.994982,0.995053,0.986332
1,0.992539,0.995305,0.994956,0.990605
1,0.992266,0.99758,0.997091,0.991144
1,0.991214,0.994298,0.993573,0.990685
1,0.9922,0.993578,0.993253,0.990172
1,0.991034,0.995455,0.994664,0.990934
1,0.990588,0.996515,0.996215,0.988273
1,0.991804,0.995703,0.995677,0.990471
1,0.990375,0.99349,0.992947,0.989032
1,0.989955,0.992733,0.991786,0.986704
1,0.992913,0.995165,0.994479,0.990427
1,0.98955,0.991853,0.99144,0.987945
1,0.992757,0.995412,0.994622,0.992144
1,0.989793,0.992626,0.992581,0.986845
1,0.991209,0.995016,0.994318,0.989914
1,0.988975,0.995573,0.995898,0.987653
1,0.992703,0.994026,0.993995,0.990388
1,0.988378,0.992767,0.992765,0.986499
1,0.988737,0.993775,0.993438,0.987371
1,0.993797,0.997758,0.997387,0.991257
1,0.994613,0.997292,0.997205,0.993973
1,0.990674,0.996378,0.995799,0.989171
1,0.99142,0.995085,0.994544,0.989689
1,0.988108,0.991959,0.991617,0.985911
1,0.988722,0.989868,0.989118,0.983352
1,0.989742,0.996527,0.996545,0.98537
1,0.994476,0.997901,0.997703,0.993451
1,0.991217,0.996018,0.995783,0.987644
1,0.990219,0.996719,0.996702,0.988831
1,0.990216,0.994634,0.99419,0.989096
1,0.990596,0.994753,0.99484,0.989804
1,0.990519,0.995703,0.995003,0.989975
1,0.995044,0.996128,0.995578,0.994694
1,0.988256,0.994914,0.99435,0.986048
1,0.994147,0.996362,0.996287,0.993158
1,0.989827,0.995766,0.995325,0.985627
1,0.991654,0.995786,0.995598,0.988844
1,0.988866,0.994599,0.994212,0.984596
1,0.990661,0.996082,0.995411,0.987711
1,0.994397,0.995185,0.994537,0.992037
1,0.989579,0.995714,0.9959,0.988159
1,0.98869,0.995538,0.995544,0.984026
1,0.990714,0.996457,0.996397,0.987611
1,0.990023,0.992754,0.992315,0.987454
1,0.994572,0.99655,0.995947,0.99297
1,0.992358,0.992841,0.992151,0.990347
1,0.993703,0.996485,0.996152,0.990643
1,0.988387,0.993089,0.993176,0.987109
1,0.991131,0.997496,0.997619,0.989993
1,0.99102,0.994429,0.993856,0.987317
1,0.990143,0.995235,0.994853,0.988607
1,0.987542,0.988848,0.98848,0.982822
1,0.988186,0.994162,0.994021,0.984246
1,0.991159,0.994309,0.993572,0.989362
1,0.989916,0.995067,0.99484,0.98898
1,0.991915,0.996608,0.996182,0.988686
1,0.9894,0.993679,0.993293,0.986582
1,0.991245,0.997725,0.997934,0.987938
1,0.990736,0.994063,0.993593,0.98943
1,0.987576,0.993057,0.99304,0.985482
1,0.990794,0.996488,0.996623,0.989439
1,0.992109,0.993033,0.992777,0.989613
1,0.994776,0.997629,0.997097,0.99271
1,0.989567,0.995507,0.995748,0.986679
1,0.991789,0.996117,0.996313,0.990151
1,0.990556,0.997325,0.997329,0.989801
1,0.987584,0.994209,0.994534,0.983452
1,0.990973,0.993275,0.993116,0.988102
1,0.991345,0.994783,0.994089,0.988641
1,0.993031,0.996603,0.996598,0.989278
1,0.992624,0.996551,0.996317,0.990441
1,0.985727,0.989794,0.989975,0.983711
1,0.991266,0.99644,0.996539,0.989585
1,0.991688,0.993688,0.992894,0.990098
1,0.990742,0.994418,0.993704,0.988547
1,0.991288,0.997919,0.997733,0.988808
1,0.989643,0.993552,0.99355,0.988296
1,0.991489,0.99495,0.994811,0.990273
1,0.990653,0.993932,0.99344,0.987132
1,0.991769,0.996115,0.996186,0.988655
1,0.990995,0.994543,0.994176,0.988624
1,0.989105,0.994441,0.994654,0.986672
1,0.989516,0.993432,0.993447,0.987819
1,0.990354,0.995273,0.995217,0.987334
1,0.990597,0.995083,0.994646,0.988837
1,0.988736,0.992192,0.991461,0.985794
1,0.9872,0.993756,0.993845,0.984262
1,0.989185,0.995726,0.99591,0.989226
1,0.991154,0.994278,0.994375,0.989682
1,0.990789,0.992827,0.992868,0.98937
1,0.988031,0.992022,0.991147,0.985857
1,0.988504,0.994812,0.994823,0.987884
1,0.993132,0.996971,0.996461,0.991763
1,0.993267,0.994672,0.994613,0.992259
1,0.991783,0.995283,0.994579,0.987661
1,0.990658,0.994282,0.994299,0.986985
1,0.98975,0.994082,0.993626,0.98732
1,0.993052,0.99484,0.994732,0.991365
1,0.991863,0.995891,0.995389,0.987465
1,0.992945,0.995984,0.995928,0.991737
1,0.989037,0.994524,0.993895,0.98668
1,0.990779,0.992681,0.992645,0.988867
1,0.992339,0.996456,0.996027,0.989817
1,0.992602,0.995502,0.995347,0.991057
1,0.989888,0.994601,0.994134,0.987986
1,0.989274,0.996036,0.996308,0.987444
1,0.991167,0.995178,0.994607,0.988764
1,0.991338,0.994885,0.994138,0.988325
1,0.989497,0.995856,0.995959,0.988232
1,0.992461,0.996866,0.996906,0.989614
1,0.991012,0.991518,0.991394,0.987352
1,0.992664,0.995372,0.995298,0.991195
1,0.991043,0.995019,0.994939,0.988793
1,0.988757,0.992224,0.991777,0.987137
1,0.987914,0.991777,0.991974,0.984935
1,0.989311,0.993657,0.993207,0.987579
1,0.983784,0.993124,0.992691,0.981649
1,0.989135,0.992312,0.992144,0.984814
1,0.989865,0.995731,0.995838,0.987692
1,0.989864,0.994415,0.9943,0.988566
1,0.992923,0.996495,0.995946,0.991132
1,0.98997,0.994197,0.993388,0.987847
1,0.987915,0.993617,0.993168,0.987083
1,0.994841,0.996676,0.996277,0.993702
1,0.993085,0.994682,0.994491,0.99213
1,0.992546,0.99431,0.994075,0.988182
1,0.993241,0.9955,0.995356,0.992589
1,0.98599,0.991227,0.990753,0.983125
1,0.991217,0.997301,0.997448,0.989802
1,0.987349,0.992802,0.992739,0.984049
1,0.988229,0.992719,0.99213,0.985027
1,0.991123,0.996652,0.99671,0.989328
1,0.991669,0.994889,0.99434,0.989089
1,0.990305,0.994525,0.994747,0.989644
1,0.989658,0.997284,0.996703,0.988644
1,0.99375,0.996826,0.996235,0.992274
1,0.992182,0.994747,0.994048,0.990721
1,0.990474,0.99403,0.993385,0.985939
1,0.989771,0.993453,0.993549,0.986247
1,0.990589,0.995922,0.995892,0.98833
1,0.991075,0.993687,0.993492,0.989061
1,0.989447,0.994145,0.99406,0.986813
1,0.988059,0.992807,0.992812,0.985322
1,0.988092,0.995932,0.995566,0.984791
1,0.989003,0.993948,0.994054,0.987107
1,0.989382,0.994443,0.994388,0.984779
1,0.989091,0.991564,0.991507,0.986435
1,0.990315,0.994207,0.993831,0.989179
1,0.987554,0.99625,0.995879,0.98185
1,0.990702,0.996171,0.996016,0.987131
1,0.993594,0.995263,0.995207,0.993025
1,0.992903,0.9959,0.99553,0.9911
1,0.993208,0.996588,0.996556,0.992311
1,0.988927,0.996621,0.996937,0.985915
1,0.990173,0.99337,0.992925,0.988616
1,0.98827,0.993906,0.993725,0.983924
1,0.990086,0.994624,0.994111,0.988371
1,0.992634,0.99641,0.996228,0.98976
1,0.991852,0.995213,0.995023,0.988583
1,0.991161,0.996668,0.996268,0.989457
1,0.989156,0.994312,0.994632,0.986368
1,0.989489,0.993671,0.993558,0.988112
1,0.990631,0.992959,0.992377,0.988377
1,0.984288,0.992011,0.992273,0.981666
1,0.991835,0.995684,0.995547,0.991177
1,0.990948,0.993781,0.993,0.988624
1,0.993789,0.99568,0.995618,0.993001
1,0.993771,0.995984,0.99565,0.991747
1,0.992964,0.995553,0.994939,0.98896
1,0.992138,0.995829,0.995812,0.991227
1,0.992453,0.994872,0.993988,0.990252
1,0.989426,0.995285,0.995331,0.98855
1,0.994836,0.996412,0.996485,0.993034
1,0.991825,0.992367,0.992228,0.989598
1,0.992772,0.994626,0.994044,0.991826
1,0.991664,0.995841,0.995429,0.989342
1,0.993413,0.996001,0.995373,0.991021
1,0.993775,0.996404,0.996278,0.993098
1,0.988687,0.994819,0.994524,0.985378
1,0.988422,0.993948,0.993412,0.98754
1,0.991475,0.995364,0.995291,0.989055
1,0.99437,0.997346,0.996884,0.992464
1,0.988868,0.994609,0.994394,0.986313
1,0.988173,0.994758,0.994352,0.986317
1,0.987339,0.991383,0.990597,0.986041
1,0.989013,0.995533,0.995583,0.985562
1,0.992531,0.995049,0.994915,0.990295
1,0.989243,0.996536,0.996784,0.986609
1,0.990163,0.995405,0.995437,0.9881
1,0.989358,0.994515,0.994638,0.988897
1,0.990961,0.996046,0.995638,0.989673
1,0.993431,0.996559,0.99655,0.991701
1,0.993365,0.996125,0.996203,0.992675
1,0.990871,0.996239,0.996234,0.990269
1,0.988329,0.994296,0.994578,0.986638
1,0.994279,0.995851,0.995932,0.992354
1,0.991637,0.994313,0.994291,0.989985
1,0.992078,0.995946,0.996068,0.99113
1,0.990648,0.994508,0.9937,0.988003
1,0.98464,0.990217,0.989732,0.980508
1,0.992809,0.99409,0.993975,0.99173
1,0.991905,0.995738,0.99578,0.988161
1,0.990628,0.994213,0.994212,0.987101
1,0.993204,0.995081,0.994534,0.992242
1,0.991067,0.995098,0.995178,0.990437
1,0.992234,0.996217,0.996481,0.991151
1,0.993015,0.997739,0.997197,0.991504
1,0.993347,0.996414,0.995622,0.991589
1,0.992854,0.994814,0.99483,0.990824
1,0.992454,0.99533,0.994674,0.990801
1,0.988057,0.991498,0.99137,0.984842
1,0.988857,0.996342,0.996415,0.986813
1,0.99282,0.995832,0.995622,0.990674
1,0.989752,0.994046,0.99399,0.987854
1,0.98901,0.994846,0.995143,0.987686
1,0.991382,0.996903,0.996279,0.988279
1,0.991954,0.995463,0.995414,0.99063
1,0.993568,0.995085,0.994814,0.992059
1,0.990622,0.99495,0.99476,0.989563
1,0.98775,0.990258,0.990136,0.985849
1,0.992556,0.995712,0.99574,0.991417
1,0.991612,0.996215,0.996287,0.988853
1,0.992677,0.99598,0.995471,0.989999
1,0.991978,0.995062,0.994571,0.990096
1,0.990906,0.996472,0.99595,0.988187
1,0.990566,0.994732,0.994873,0.989415
1,0.991537,0.994006,0.993884,0.989244
1,0.99377,0.99635,0.996371,0.99143
1,0.9897,0.992011,0.991578,0.987643
1,0.992183,0.9945,0.994506,0.991209
1,0.986988,0.993037,0.992823,0.98341
1,0.987052,0.990103,0.990117,0.980044
1,0.98901,0.992962,0.992508,0.985152
1,0.990222,0.992912,0.992242,0.98924
1,0.992971,0.996099,0.996051,0.991803
1,0.990293,0.995775,0.995869,0.987157
1,0.988548,0.995038,0.99521,0.986828
1,0.994358,0.998325,0.997822,0.992992
1,0.990965,0.994731,0.99439,0.988
1,0.989643,0.996961,0.99728,0.988284
1,0.993882,0.997329,0.997339,0.993664
1,0.991183,0.995834,0.9958,0.988832
1,0.989449,0.993372,0.993265,0.988074
1,0.986018,0.993852,0.993386,0.984124
1,0.991034,0.994887,0.99458,0.988131
1,0.99174,0.994577,0.994516,0.989175
1,0.991947,0.995534,0.995485,0.989903
1,0.991199,0.993417,0.993344,0.990109
1,0.991177,0.993567,0.993639,0.989308
1,0.991477,0.995813,0.995945,0.990302
1,0.991553,0.995756,0.99527,0.990558
1,0.989894,0.991499,0.99147,0.987799
1,0.989556,0.993808,0.993902,0.987239
1,0.992721,0.995673,0.995562,0.991053
1,0.991607,0.996166,0.995882,0.99017
1,0.990546,0.99608,0.995562,0.99004
1,0.987732,0.992482,0.991928,0.986158
1,0.991087,0.99669,0.996688,0.989292
1,0.990323,0.995111,0.995293,0.988739
1,0.992695,0.996424,0.996377,0.991124
1,0.99137,0.996189,0.995696,0.987684
1,0.989678,0.993136,0.992474,0.985737
1,0.992785,0.996238,0.995828,0.990726
1,0.993448,0.995708,0.995169,0.991959
1,0.990665,0.994343,0.994345,0.988344
1,0.991916,0.994418,0.994213,0.990318
1,0.990955,0.993847,0.99339,0.990148
1,0.990606,0.994064,0.994015,0.988988
1,0.992259,0.995617,0.995039,0.990287
1,0.985947,0.990481,0.990424,0.983937
1,0.990168,0.994927,0.994948,0.988292
1,0.99044,0.993897,0.993969,0.987997
1,0.989797,0.995128,0.995187,0.989109
1,0.99241,0.996613,0.996084,0.992182
1,0.992065,0.994217,0.99346,0.99067
1,0.991469,0.993974,0.993157,0.989283
1,0.989025,0.997477,0.997305,0.987034
1,0.99284,0.995403,0.99547,0.990169
1,0.988436,0.993365,0.993213,0.986024
1,0.990881,0.996276,0.99627,0.990765
1,0.991524,0.990999,0.990255,0.989091
1,0.990104,0.995759,0.995396,0.989008
1,0.991618,0.99531,0.99519,0.991945
1,0.992557,0.996097,0.996123,0.990378
1,0.992025,0.994098,0.993478,0.990725
1,0.99199,0.99559,0.995027,0.990838
1,0.991565,0.99674,0.996755,0.989189
1,0.993427,0.99609,0.996027,0.990386
1,0.990937,0.99505,0.994447,0.989464
1,0.989614,0.993903,0.993898,0.98702
1,0.992043,0.994588,0.993837,0.991299
1,0.990068,0.995562,0.995734,0.987892
1,0.991198,0.997117,0.997033,0.988896
1,0.98863,0.994352,0.994549,0.986322
1,0.992076,0.995911,0.995897,0.991443
1,0.992769,0.996758,0.99595,0.991003
1,0.991065,0.995012,0.99506,0.989652
1,0.994134,0.996633,0.996107,0.993202
1,0.99381,0.996504,0.996092,0.992192
1,0.993734,0.996675,0.996256,0.993446
1,0.99012,0.994304,0.993533,0.987666
1,0.988221,0.993114,0.992815,0.987019
1,0.992415,0.996898,0.996943,0.991616
1,0.991766,0.995133,0.995136,0.987337
1,0.988917,0.995426,0.994945,0.987491
1,0.993388,0.996547,0.996489,0.99278
1,0.99036,0.994669,0.994583,0.987566
1,0.991698,0.993906,0.99341,0.989562
1,0.991605,0.996446,0.996395,0.989119
1,0.989734,0.99192,0.990864,0.988423
1,0.988194,0.991965,0.991455,0.985338
1,0.993558,0.993616,0.993289,0.992737
1,0.992602,0.997809,0.997917,0.99082
1,0.99053,0.995826,0.995541,0.987118
1,0.992481,0.993346,0.993251,0.99034
1,0.988599,0.988765,0.987675,0.984434
1,0.991454,0.995318,0.99554,0.98987
1,0.991632,0.993983,0.993119,0.987388
1,0.990663,0.996985,0.997135,0.987124
1,0.991334,0.994963,0.994969,0.989701
1,0.990746,0.994123,0.993272,0.989008
1,0.991709,0.994363,0.994154,0.990165
1,0.99156,0.992309,0.991517,0.990082
1,0.990306,0.995322,0.994708,0.988872
1,0.990185,0.995115,0.995155,0.987867
1,0.992735,0.992982,0.992296,0.991535
1,0.993814,0.998376,0.998368,0.993133
1,0.989663,0.992953,0.992877,0.987634
1,0.990889,0.994235,0.994418,0.988153
1,0.987556,0.992528,0.991821,0.985635
1,0.991295,0.995721,0.995543,0.989246
1,0.987665,0.989958,0.989362,0.985433
1,0.990669,0.993806,0.993747,0.989529
1,0.991854,0.99563,0.995297,0.991377
1,0.990455,0.996582,0.996493,0.98825
1,0.993369,0.994353,0.994294,0.990662
1,0.987651,0.990464,0.990008,0.985826
1,0.991282,0.995391,0.995267,0.989486
1,0.990657,0.995696,0.995716,0.99048
1,0.989565,0.996602,0.996229,0.986509
1,0.993341,0.996536,0.996126,0.990328
1,0.993563,0.99587,0.996009,0.991493
1,0.992576,0.994383,0.993643,0.990526
1,0.991575,0.995905,0.995857,0.990158
1,0.994013,0.997676,0.997381,0.990772
1,0.98856,0.992964,0.992408,0.985542
1,0.989001,0.991637,0.991101,0.987354
1,0.990416,0.996117,0.996319,0.988842
1,0.990952,0.993161,0.9925,0.988644
1,0.990758,0.995614,0.995111,0.990317
1,0.990217,0.994004,0.993493,0.98703
1,0.992065,0.996478,0.996469,0.989994
1,0.993221,0.996605,0.996144,0.9913
1,0.990727,0.99318,0.992392,0.989744
1,0.992182,0.99577,0.995319,0.990479
1,0.991066,0.992662,0.992043,0.988716
1,0.990666,0.992644,0.992194,0.989166
1,0.990192,0.994228,0.994202,0.98749
1,0.988383,0.996227,0.995871,0.986336
1,0.993182,0.997263,0.997218,0.991641
1,0.991437,0.993322,0.992497,0.988894
1,0.99152,0.993537,0.992917,0.989778
1,0.992275,0.994417,0.993899,0.989697
1,0.992237,0.996442,0.996312,0.990535
1,0.993366,0.997242,0.997196,0.991475
1,0.990801,0.995391,0.995338,0.98823
1,0.992242,0.996093,0.995618,0.992167
1,0.991057,0.996379,0.995597,0.990537
1,0.990407,0.995713,0.995199,0.990057
1,0.991934,0.994687,0.993696,0.990096
1,0.993387,0.996962,0.996859,0.992762
1,0.988299,0.994748,0.994651,0.984296
1,0.988029,0.994246,0.994285,0.983826
1,0.987826,0.995351,0.995514,0.987103
1,0.990171,0.995188,0.995212,0.985579
1,0.990658,0.995972,0.995904,0.988652
1,0.990038,0.993244,0.99252,0.988948
1,0.991309,0.994893,0.994405,0.989948
1,0.991865,0.996851,0.99623,0.987926
1,0.988291,0.993552,0.993312,0.984492
1,0.991614,0.996809,0.997028,0.990511
1,0.9904,0.993006,0.992884,0.990189
1,0.990985,0.997717,0.997828,0.989239
1,0.990143,0.994452,0.994403,0.988098
1,0.992081,0.995279,0.994954,0.989209
1,0.989892,0.9958,0.995785,0.988808
1,0.989853,0.992868,0.992753,0.987264
1,0.99025,0.993908,0.993562,0.988867
1,0.987839,0.991664,0.991607,0.985119
1,0.990476,0.99508,0.994459,0.985391
1,0.986832,0.994666,0.994171,0.985852
1,0.988596,0.991437,0.990903,0.986249
1,0.993266,0.995236,0.995,0.991609
1,0.990558,0.995369,0.995507,0.989149
1,0.99173,0.992861,0.992551,0.990512
1,0.993616,0.998423,0.998427,0.991921
1,0.990755,0.994784,0.994405,0.987582
1,0.989938,0.993137,0.992357,0.986965
1,0.990383,0.994218,0.994239,0.988626
1,0.990379,0.993427,0.993021,0.987778
1,0.992321,0.997111,0.996692,0.989204
1,0.990516,0.99621,0.995715,0.987355
1,0.994074,0.997157,0.997174,0.992576
1,0.991611,0.992667,0.991971,0.990097
1,0.991091,0.9943,0.99406,0.989161
1,0.98968,0.993429,0.993038,0.987669
1,0.992674,0.99533,0.994572,0.990279
1,0.993158,0.995246,0.994805,0.991364
1,0.98975,0.994006,0.993424,0.98822
1,0.993863,0.995274,0.99443,0.99264
1,0.994875,0.997291,0.996774,0.99337
1,0.99011,0.995657,0.995692,0.98879
1,0.990624,0.994248,0.993709,0.98865
1,0.987463,0.991531,0.991147,0.984494
1,0.992857,0.99664,0.996263,0.991216
1,0.987174,0.994585,0.994841,0.983982
1,0.990178,0.99536,0.995235,0.990027
1,0.988271,0.993696,0.993779,0.986078
1,0.994436,0.997952,0.997352,0.993493
1,0.992867,0.996966,0.997016,0.989349
1,0.990514,0.995631,0.995849,0.988324
1,0.988861,0.995862,0.995716,0.985108
1,0.989395,0.995469,0.995015,0.984901
1,0.993316,0.99645,0.996386,0.991206
1,0.985561,0.992473,0.992632,0.981857
1,0.991624,0.994961,0.994933,0.988986
1,0.989761,0.995204,0.994914,0.988827
1,0.99008,0.996102,0.996265,0.989477
1,0.989636,0.992822,0.992184,0.987955
1,0.99275,0.994068,0.993396,0.989974
1,0.991706,0.994603,0.994522,0.989213
1,0.99151,0.994432,0.994309,0.98992
1,0.991469,0.994722,0.994124,0.989277
1,0.99167,0.99528,0.994924,0.990145
1,0.992777,0.996262,0.995803,0.988318
1,0.988591,0.992428,0.99197,0.985688
1,0.991775,0.995577,0.995528,0.988985
1,0.992054,0.995576,0.995585,0.991371
1,0.990309,0.992536,0.991985,0.988795
1,0.990902,0.995017,0.995169,0.989117
1,0.989759,0.993428,0.993337,0.988599
1,0.990787,0.995894,0.995778,0.990542
1,0.989176,0.99376,0.993435,0.988433
1,0.990846,0.994406,0.994211,0.989498
1,0.991083,0.996454,0.995824,0.990404
1,0.989533,0.991486,0.990699,0.985621
1,0.987341,0.994302,0.993899,0.985549
1,0.990981,0.995023,0.994862,0.987955
1,0.992144,0.995311,0.995071,0.988958
1,0.988498,0.992561,0.992539,0.987622
1,0.993724,0.996868,0.996268,0.992782
1,0.991808,0.99595,0.995471,0.98886
1,0.989292,0.992089,0.991998,0.987667
1,0.987587,0.995422,0.995215,0.985905
1,0.990541,0.995367,0.995457,0.986797
1,0.991467,0.995109,0.995069,0.991014
1,0.988848,0.9928,0.992369,0.986697
1,0.993822,0.995605,0.995492,0.991471
1,0.990888,0.996317,0.996378,0.990799
1,0.98707,0.990439,0.989842,0.983294
1,0.992312,0.994873,0.99429,0.991272
1,0.993308,0.995637,0.995584,0.990481
1,0.993104,0.996114,0.996042,0.991716
1,0.992217,0.99527,0.995265,0.991285
1,0.991925,0.9964,0.996398,0.991382
1,0.992334,0.994357,0.99357,0.992038
1,0.991226,0.99287,0.992165,0.987658
1,0.989026,0.992235,0.991739,0.98701
1,0.987678,0.992884,0.992555,0.986724
1,0.989912,0.996501,0.996778,0.986589
1,0.993867,0.997863,0.997945,0.992304
1,0.991487,0.994216,0.994385,0.989117
1,0.987548,0.99206,0.991871,0.984969
1,0.992184,0.996105,0.996009,0.989029
1,0.990202,0.995153,0.994948,0.98978
1,0.992807,0.995425,0.995443,0.990701
1,0.991963,0.996682,0.996623,0.989305
1,0.992596,0.997041,0.996407,0.9924
1,0.994029,0.995664,0.994889,0.99325
1,0.991348,0.994028,0.993342,0.9894
1,0.98998,0.991954,0.991796,0.987299
1,0.991428,0.994214,0.994076,0.989488
1,0.990938,0.993452,0.993273,0.987684
1,0.990042,0.994062,0.994106,0.987733
1,0.988279,0.991546,0.990912,0.988256
1,0.991256,0.995847,0.995819,0.990088
1,0.989256,0.993439,0.99259,0.988189
1,0.991145,0.995107,0.99492,0.99061
1,0.991482,0.995775,0.995239,0.990525
1,0.994089,0.995546,0.994898,0.992455
1,0.991295,0.996052,0.996263,0.990603
1,0.989012,0.995685,0.995307,0.987561
1,0.991876,0.995303,0.994876,0.990684
1,0.991927,0.995049,0.994544,0.989969
1,0.991929,0.994318,0.99368,0.990037
1,0.99241,0.996323,0.995735,0.991721
1,0.990795,0.996907,0.99698,0.988691
1,0.992428,0.995475,0.994957,0.991196
1,0.990847,0.99435,0.994435,0.988188
1,0.990377,0.996142,0.995435,0.988115
1,0.988434,0.996574,0.996763,0.987066
1,0.991183,0.996288,0.99631,0.988145
1,0.992842,0.99387,0.993686,0.989946
1,0.993244,0.995402,0.994764,0.992012
1,0.991168,0.995836,0.99593,0.986678
1,0.991956,0.994489,0.993883,0.988668
1,0.991029,0.995821,0.995536,0.986451
1,0.990005,0.993042,0.992335,0.988481
1,0.992035,0.995421,0.99516,0.989722
1,0.99223,0.994279,0.993421,0.990327
1,0.983945,0.989348,0.988653,0.978894
1,0.9891,0.994508,0.994522,0.989331
1,0.991989,0.998157,0.998246,0.989867
1,0.989622,0.995704,0.995785,0.98751
1,0.989784,0.993946,0.994108,0.98775
1,0.993029,0.995803,0.995823,0.99024
1,0.992859,0.99512,0.994355,0.991905
1,0.993357,0.995868,0.995786,0.991669
1,0.99114,0.995885,0.995961,0.988254
1,0.991383,0.996826,0.996601,0.987741
1,0.991939,0.995146,0.994681,0.988801
1,0.986963,0.99341,0.993422,0.983063
1,0.99189,0.997189,0.99654,0.990921
