raw,N-std,U-std,z-std,E-std
1,0.937219,0.971448,0.971448,0.883427
1,0.949371,0.958351,0.958351,0.889248
1,0.880241,0.912819,0.912819,0.849316
1,0.926273,0.91197,0.91197,0.860543
1,0.928249,0.945079,0.945079,0.876247
1,0.943347,0.963433,0.963433,0.838323
1,0.948874,0.946745,0.946745,0.86586
1,0.917277,0.936242,0.936242,0.857675
1,0.951633,0.945624,0.945624,0.92703
1,0.924628,0.89135,0.89135,0.840623
1,0.899465,0.938076,0.938076,0.92974
1,0.927366,0.941045,0.941045,0.832895
1,0.915184,0.951821,0.951821,0.859484
1,0.938732,0.962761,0.962761,0.879921
1,0.924962,0.904047,0.903081,0.870512
1,0.944463,0.973604,0.973604,0.886665
1,0.917894,0.892815,0.892815,0.876092
1,0.933977,0.944343,0.944343,0.866529
1,0.901073,0.956238,0.955181,0.850412
1,0.907801,0.959701,0.959146,0.830118
1,0.89869,0.905928,0.906483,0.826149
1,0.945972,0.967804,0.96643,0.884162
1,0.916689,0.921379,0.921379,0.876547
1,0.936493,0.935783,0.933655,0.846825
1,0.922635,0.912486,0.912486,0.852827
1,0.936294,0.952388,0.952388,0.856788
1,0.926234,0.930733,0.930733,0.914338
1,0.877891,0.927948,0.926244,0.867285
1,0.949401,0.945705,0.944809,0.815804
1,0.930289,0.93765,0.93765,0.875499
1,0.926779,0.949019,0.946679,0.853806
1,0.923429,0.958875,0.958875,0.908573
1,0.951361,0.959118,0.959118,0.885805
1,0.936619,0.96071,0.96071,0.892971
1,0.904624,0.949879,0.950434,0.860393
1,0.917346,0.955236,0.955236,0.853369
1,0.9521,0.968305,0.968861,0.899997
1,0.925462,0.930816,0.93026,0.895249
1,0.887325,0.924416,0.924972,0.856306
1,0.94247,0.924584,0.924584,0.871702
1,0.936574,0.937433,0.937433,0.920339
1,0.899167,0.963151,0.963151,0.856561
1,0.91814,0.944485,0.944485,0.86089
1,0.940133,0.956427,0.956427,0.894093
1,0.90399,0.946833,0.942164,0.844499
1,0.907859,0.95485,0.95485,0.836743
1,0.944312,0.946609,0.946609,0.897072
1,0.927199,0.943461,0.944017,0.881349
1,0.890797,0.947616,0.947616,0.774524
1,0.921055,0.926518,0.926518,0.894318
1,0.927067,0.929528,0.929528,0.886071
1,0.940888,0.950379,0.950379,0.869917
1,0.915832,0.927561,0.927561,0.895936
1,0.928278,0.941024,0.941024,0.870489
1,0.92762,0.948423,0.948423,0.887743
1,0.920142,0.930672,0.929482,0.87539
1,0.954483,0.938071,0.938071,0.884788
1,0.908396,0.936691,0.936691,0.8425
1,0.902842,0.965393,0.965393,0.864319
1,0.900173,0.955783,0.955783,0.802189
1,0.929704,0.954697,0.954697,0.873795
1,0.949589,0.959289,0.959289,0.857511
1,0.922841,0.963949,0.963949,0.858459
1,0.894799,0.937674,0.937674,0.870596
1,0.9172,0.935343,0.935899,0.887987
1,0.894955,0.922262,0.922262,0.8479
1,0.900494,0.892308,0.892308,0.866036
1,0.94294,0.969438,0.969993,0.893671
1,0.90409,0.986568,0.986568,0.943928
1,0.851854,0.927524,0.92808,0.842216
1,0.913009,0.953535,0.953535,0.892836
1,0.863896,0.915961,0.915961,0.855533
1,0.917432,0.944315,0.944315,0.875206
1,0.937134,0.966981,0.966981,0.879112
1,0.932102,0.979248,0.979248,0.888104
1,0.899485,0.959222,0.959222,0.870647
1,0.920228,0.933506,0.933506,0.914778
1,0.905879,0.919907,0.920463,0.879104
1,0.906491,0.940069,0.939234,0.922425
1,0.896758,0.912377,0.911353,0.890094
1,0.903361,0.94204,0.94204,0.846685
1,0.945997,0.932405,0.932961,0.911893
1,0.873888,0.918135,0.91869,0.899541
1,0.899788,0.947737,0.947737,0.837507
1,0.92162,0.956005,0.95545,0.894804
1,0.944907,0.968825,0.968825,0.835953
1,0.933934,0.92346,0.92346,0.892534
1,0.889034,0.879374,0.878818,0.861022
1,0.888946,0.919098,0.919098,0.87945
1,0.902579,0.943086,0.942094,0.835323
1,0.957261,0.955277,0.955833,0.859746
1,0.896801,0.945255,0.94581,0.815447
1,0.925787,0.96721,0.967765,0.889572
1,0.922032,0.934323,0.934323,0.900508
1,0.934985,0.939839,0.939283,0.850654
1,0.881178,0.927519,0.927519,0.840208
1,0.917574,0.929354,0.929354,0.8828
1,0.936035,0.940239,0.940239,0.923468
1,0.947796,0.949936,0.950492,0.88258
1,0.955145,0.959486,0.960041,0.91035
1,0.937705,0.971054,0.97161,0.940108
1,0.919165,0.908676,0.908676,0.879258
1,0.941939,0.929088,0.929644,0.899321
1,0.883529,0.934917,0.934917,0.845365
1,0.949175,0.945588,0.945588,0.88902
1,0.924705,0.933911,0.933911,0.88276
1,0.899928,0.935516,0.935516,0.912254
1,0.9351,0.963072,0.961164,0.912877
1,0.883873,0.922267,0.921379,0.878139
1,0.840677,0.926616,0.926616,0.842226
1,0.953208,0.972043,0.972043,0.886448
1,0.929926,0.962263,0.962263,0.89171
1,0.937088,0.953022,0.953022,0.854961
1,0.949149,0.959243,0.959243,0.900677
1,0.881563,0.925157,0.925157,0.844379
1,0.957102,0.97838,0.977441,0.915534
1,0.958076,0.930597,0.930597,0.898985
1,0.883917,0.917081,0.917081,0.865968
1,0.891367,0.925645,0.925645,0.83362
1,0.934721,0.951855,0.951855,0.874814
1,0.900368,0.923506,0.922849,0.874218
1,0.883214,0.930269,0.930269,0.826569
1,0.862491,0.904028,0.904028,0.831972
1,0.954718,0.920418,0.895418,0.898507
1,0.882686,0.925355,0.925355,0.88906
1,0.938682,0.962721,0.961878,0.839211
1,0.909226,0.934723,0.935278,0.866171
1,0.890239,0.932128,0.932128,0.897383
1,0.936028,0.953153,0.953153,0.906711
1,0.925021,0.940495,0.940495,0.862321
1,0.919309,0.968148,0.968703,0.839479
1,0.921264,0.930527,0.930527,0.861351
1,0.933106,0.952933,0.951782,0.901126
1,0.917242,0.934817,0.933915,0.909057
1,0.942965,0.958114,0.95867,0.89014
1,0.928547,0.935848,0.935293,0.855981
1,0.8985,0.939522,0.936664,0.82655
1,0.916676,0.953313,0.953313,0.861172
1,0.906635,0.903495,0.903495,0.857097
1,0.92451,0.950523,0.949099,0.868848
1,0.925702,0.923156,0.922169,0.795094
1,0.899795,0.924707,0.924707,0.890281
1,0.915219,0.939447,0.939447,0.896253
1,0.941546,0.923346,0.923346,0.863959
1,0.925835,0.945319,0.945319,0.886467
1,0.863881,0.925846,0.925846,0.839748
1,0.912581,0.91677,0.915776,0.859077
1,0.894632,0.946851,0.946851,0.874409
1,0.929406,0.954174,0.953618,0.892182
1,0.936517,0.96829,0.96829,0.895897
1,0.918117,0.963579,0.963579,0.878932
1,0.91545,0.942502,0.942502,0.897333
1,0.944045,0.953137,0.953137,0.894753
1,0.958525,0.961727,0.961727,0.921181
1,0.910429,0.96152,0.96152,0.851279
1,0.933114,0.958977,0.958977,0.882015
1,0.907369,0.915719,0.915719,0.883694
1,0.953047,0.969128,0.968117,0.912307
1,0.960174,0.948501,0.948501,0.928061
1,0.94331,0.942551,0.942551,0.838177
1,0.95808,0.944173,0.943276,0.893347
1,0.92967,0.949589,0.949589,0.863878
1,0.888537,0.938909,0.938909,0.868137
1,0.857058,0.903768,0.903768,0.833522
1,0.919731,0.945711,0.945711,0.864479
1,0.933012,0.931583,0.929824,0.855653
1,0.92836,0.928028,0.928028,0.870406
1,0.948195,0.95292,0.953476,0.873958
1,0.95015,0.959217,0.959773,0.864386
1,0.926196,0.963883,0.963883,0.833178
1,0.933392,0.947057,0.947057,0.892633
1,0.921019,0.913507,0.914063,0.845475
1,0.907982,0.919823,0.919823,0.916664
1,0.919606,0.952603,0.953159,0.940191
1,0.872223,0.89166,0.89166,0.853006
1,0.967675,0.96991,0.96991,0.872551
1,0.944693,0.949503,0.949503,0.889128
1,0.937119,0.937251,0.936696,0.902833
1,0.942596,0.956608,0.956608,0.880318
1,0.91577,0.957856,0.957856,0.873084
1,0.955193,0.974905,0.974905,0.93628
1,0.909589,0.934889,0.935445,0.889191
1,0.903657,0.952588,0.951372,0.922037
1,0.933932,0.973842,0.973842,0.824721
1,0.93094,0.937504,0.936302,0.874247
1,0.901348,0.932942,0.932942,0.895867
1,0.95474,0.967465,0.934132,0.91973
1,0.90378,0.922661,0.922369,0.846569
1,0.910948,0.905086,0.901899,0.843401
1,0.941008,0.96194,0.962496,0.907825
1,0.963429,0.960244,0.959047,0.924245
1,0.876428,0.935475,0.93603,0.825878
1,0.927507,0.949559,0.949559,0.810082
1,0.917864,0.965645,0.965645,0.838333
1,0.930959,0.957144,0.955323,0.90145
1,0.945507,0.934695,0.934695,0.842399
1,0.931662,0.934051,0.934051,0.880615
1,0.906984,0.928982,0.928982,0.901487
1,0.887694,0.918272,0.918828,0.881844
1,0.911274,0.959054,0.959609,0.891591
1,0.909029,0.937843,0.935706,0.893372
1,0.869334,0.928837,0.92692,0.830934
1,0.955541,0.973767,0.973767,0.893307
1,0.926926,0.943805,0.94436,0.905459
1,0.946215,0.968268,0.968268,0.91056
1,0.940032,0.972788,0.972788,0.8851
1,0.95434,0.95473,0.954431,0.917976
1,0.933779,0.926591,0.926591,0.916241
1,0.952059,0.947945,0.947708,0.928952
1,0.957519,0.931762,0.931762,0.870906
1,0.937713,0.95226,0.951278,0.86102
1,0.914741,0.963981,0.963499,0.834089
1,0.895556,0.925294,0.922991,0.832105
1,0.909274,0.962551,0.962551,0.883542
1,0.907217,0.944114,0.944114,0.845988
1,0.945788,0.95658,0.955358,0.894494
1,0.915151,0.957246,0.957246,0.886598
1,0.924613,0.953498,0.953498,0.857648
1,0.884055,0.915029,0.915029,0.857134
1,0.906168,0.930242,0.930242,0.893289
1,0.932307,0.950392,0.950947,0.858183
1,0.934978,0.978205,0.978205,0.909108
1,0.929461,0.958437,0.958437,0.891259
1,0.913283,0.964939,0.964939,0.843537
1,0.912402,0.932839,0.933394,0.88478
1,0.957512,0.937974,0.937974,0.882719
1,0.92431,0.941847,0.940994,0.889227
1,0.877535,0.904818,0.9033,0.806995
1,0.932825,0.962586,0.962586,0.859014
1,0.940371,0.958361,0.955402,0.851767
1,0.939756,0.950911,0.950911,0.89406
1,0.918803,0.938456,0.938456,0.889652
1,0.884996,0.933879,0.933879,0.866335
1,0.948562,0.966851,0.966851,0.898113
1,0.854529,0.882359,0.882359,0.781077
1,0.908224,0.924482,0.923107,0.890207
1,0.902168,0.912067,0.912067,0.84223
1,0.960007,0.969621,0.969621,0.919411
1,0.887659,0.936891,0.937447,0.867987
1,0.930745,0.946272,0.946272,0.903306
1,0.938739,0.967116,0.967116,0.87092
1,0.946067,0.953257,0.953257,0.915322
1,0.913297,0.964529,0.964529,0.88193
1,0.911624,0.937105,0.937105,0.851928
1,0.932447,0.957653,0.958208,0.890034
1,0.927482,0.961177,0.961177,0.91757
1,0.884736,0.932158,0.932158,0.827682
1,0.926206,0.931701,0.931701,0.903328
1,0.882548,0.88937,0.889925,0.885882
1,0.915563,0.960912,0.961468,0.873075
1,0.936592,0.955755,0.95631,0.8827
1,0.917011,0.930744,0.930744,0.909391
1,0.857688,0.90881,0.90881,0.860426
1,0.936708,0.962273,0.961809,0.897168
1,0.913287,0.937979,0.937979,0.895088
1,0.937991,0.945361,0.945361,0.838353
1,0.953401,0.934323,0.93324,0.852353
1,0.959678,0.980062,0.980062,0.886898
1,0.932211,0.922882,0.923438,0.799162
1,0.921192,0.934326,0.934326,0.866027
1,0.887136,0.903011,0.903011,0.853111
1,0.958055,0.960622,0.961178,0.905695
1,0.913557,0.952138,0.952138,0.880257
1,0.913991,0.97615,0.97615,0.907185
1,0.873332,0.901105,0.901105,0.835135
1,0.927143,0.93772,0.93772,0.896438
1,0.874268,0.885147,0.885147,0.83135
1,0.955156,0.951802,0.950078,0.872193
1,0.921592,0.958178,0.958178,0.906271
1,0.899864,0.958602,0.959158,0.896066
1,0.895894,0.916538,0.915272,0.824979
1,0.924436,0.961085,0.961641,0.878118
1,0.945763,0.956807,0.957362,0.89737
1,0.924471,0.954795,0.954795,0.888486
1,0.901271,0.956382,0.956382,0.91373
1,0.900901,0.935242,0.935798,0.874631
1,0.932751,0.939918,0.939918,0.89128
1,0.934928,0.931956,0.931956,0.901579
1,0.869607,0.913016,0.913572,0.82081
1,0.910578,0.953756,0.953756,0.911667
1,0.886284,0.914716,0.914716,0.870929
1,0.934417,0.944994,0.944994,0.878925
1,0.909445,0.903689,0.903689,0.836341
1,0.962962,0.946178,0.944159,0.951292
1,0.931345,0.942326,0.942882,0.866466
1,0.90243,0.939093,0.939648,0.899891
1,0.952805,0.954167,0.954167,0.886218
1,0.919894,0.904508,0.904508,0.860439
1,0.922487,0.966611,0.966611,0.855716
1,0.927531,0.895553,0.895553,0.877674
1,0.873203,0.870447,0.866791,0.862873
1,0.928621,0.958043,0.957077,0.888041
1,0.885389,0.922368,0.922924,0.867225
1,0.906959,0.958709,0.958709,0.891453
1,0.927722,0.951748,0.951748,0.865436
1,0.966951,0.964799,0.964799,0.938216
1,0.944803,0.961558,0.961558,0.877723
1,0.947868,0.956922,0.956922,0.89048
1,0.957227,0.984673,0.984673,0.929259
1,0.905397,0.944561,0.945117,0.875125
1,0.956899,0.95526,0.95526,0.894242
1,0.919601,0.951293,0.950353,0.874379
1,0.934848,0.953503,0.952947,0.851092
1,0.921264,0.942664,0.940806,0.846178
1,0.877132,0.937556,0.937556,0.873101
1,0.936748,0.930611,0.930611,0.866877
1,0.884084,0.921044,0.9216,0.84185
1,0.935226,0.94993,0.950486,0.888118
1,0.946559,0.954308,0.954863,0.932256
1,0.928308,0.966424,0.966424,0.880803
1,0.969585,0.976393,0.976393,0.869959
1,0.89373,0.944501,0.944501,0.878703
1,0.910858,0.924554,0.924554,0.902366
1,0.929454,0.956374,0.956374,0.876352
1,0.918577,0.939517,0.939517,0.855979
1,0.90482,0.955654,0.955654,0.848233
1,0.90124,0.915814,0.915814,0.838236
1,0.961511,0.976973,0.976973,0.890407
1,0.942833,0.961492,0.962047,0.921423
1,0.903784,0.938822,0.937797,0.887612
1,0.879467,0.88177,0.88177,0.883788
1,0.940291,0.953405,0.953405,0.914129
1,0.905647,0.945746,0.945746,0.872845
1,0.915938,0.95047,0.948949,0.834911
1,0.945719,0.962405,0.964061,0.875546
1,0.930379,0.94663,0.94663,0.90985
1,0.938015,0.954086,0.954086,0.914212
1,0.911868,0.915171,0.915171,0.843958
1,0.919378,0.928468,0.928468,0.894331
1,0.880201,0.910231,0.910231,0.831798
1,0.899776,0.941503,0.941503,0.8786
1,0.929513,0.924377,0.924377,0.865304
1,0.909141,0.95886,0.955769,0.892307
1,0.90294,0.915877,0.915877,0.865217
1,0.887945,0.94457,0.94457,0.880467
1,0.924449,0.930925,0.930925,0.904747
1,0.931354,0.959251,0.959806,0.886761
1,0.932032,0.960589,0.960589,0.835413
1,0.919997,0.925862,0.925307,0.894057
1,0.948263,0.961202,0.961202,0.883025
1,0.948017,0.930824,0.930824,0.87312
1,0.905999,0.957356,0.957356,0.843286
1,0.926331,0.970447,0.970447,0.851412
1,0.938525,0.956705,0.957261,0.909463
1,0.94579,0.960582,0.960582,0.858438
1,0.910888,0.938223,0.937284,0.815128
1,0.943225,0.951559,0.951004,0.925288
1,0.920897,0.953583,0.952665,0.870367
1,0.91685,0.934984,0.934984,0.851591
1,0.92617,0.929321,0.929321,0.892711
1,0.915375,0.946485,0.946485,0.898051
1,0.924522,0.9798,0.9798,0.896344
1,0.91807,0.95366,0.955141,0.872228
1,0.921601,0.966605,0.966605,0.862225
1,0.949511,0.936338,0.935783,0.91375
1,0.906746,0.92868,0.926451,0.837243
1,0.909603,0.936076,0.925481,0.858842
1,0.932012,0.946635,0.946635,0.914029
1,0.941365,0.912982,0.913537,0.885891
1,0.887799,0.927391,0.927391,0.838479
1,0.894605,0.92963,0.930186,0.871185
1,0.916736,0.955911,0.955911,0.898663
1,0.920108,0.937404,0.937404,0.862559
1,0.922721,0.951947,0.951947,0.907735
1,0.935196,0.963005,0.963005,0.889371
1,0.941778,0.919026,0.919581,0.914302
1,0.928086,0.955108,0.955663,0.89172
1,0.924401,0.938241,0.937455,0.902075
1,0.950988,0.963563,0.963563,0.93026
1,0.926708,0.967528,0.966848,0.922752
1,0.924231,0.922453,0.921461,0.861687
1,0.944698,0.95863,0.95863,0.857481
1,0.921395,0.952866,0.953421,0.886106
1,0.908622,0.943105,0.943105,0.872738
1,0.96456,0.97618,0.97618,0.921536
1,0.9368,0.951254,0.951254,0.916458
1,0.958475,0.972742,0.972742,0.916383
1,0.899167,0.916288,0.916844,0.855093
1,0.919623,0.948023,0.947157,0.865856
1,0.935002,0.916127,0.916683,0.911694
1,0.939733,0.983694,0.983694,0.847535
1,0.875751,0.893547,0.893547,0.847426
1,0.908777,0.93264,0.93264,0.856799
1,0.927606,0.934979,0.934424,0.904058
1,0.935695,0.944525,0.944525,0.9091
1,0.952904,0.955556,0.95373,0.886405
1,0.912013,0.957387,0.955332,0.83147
1,0.926303,0.972276,0.972276,0.882203
1,0.901874,0.956365,0.956921,0.863597
1,0.914776,0.928412,0.928412,0.892006
1,0.925412,0.948054,0.948609,0.887976
1,0.914959,0.938832,0.938832,0.891853
1,0.953462,0.97238,0.972936,0.931055
1,0.920769,0.95936,0.95936,0.884139
1,0.948865,0.955529,0.954954,0.90949
1,0.93621,0.932708,0.932708,0.905365
1,0.935134,0.940899,0.940899,0.881134
1,0.901419,0.917299,0.917299,0.902056
1,0.899505,0.948817,0.948262,0.902969
1,0.92483,0.923226,0.923226,0.917207
1,0.961848,0.962264,0.962264,0.884554
1,0.948755,0.924835,0.924835,0.889079
1,0.950234,0.969592,0.969592,0.907874
1,0.957021,0.981749,0.981749,0.905714
1,0.914824,0.937708,0.937708,0.85467
1,0.927699,0.955055,0.955055,0.903219
1,0.937903,0.920261,0.919464,0.842112
1,0.954996,0.943987,0.943987,0.924409
1,0.892718,0.951616,0.951616,0.867751
1,0.929634,0.933354,0.933354,0.896842
1,0.950784,0.959951,0.960506,0.930496
1,0.934328,0.973471,0.973471,0.890522
1,0.930725,0.965811,0.965811,0.883567
1,0.89736,0.914018,0.914018,0.913358
1,0.942295,0.943329,0.943329,0.894777
1,0.934152,0.930944,0.930944,0.921736
1,0.968745,0.965187,0.965187,0.909708
1,0.913853,0.958986,0.959542,0.861993
1,0.931313,0.948103,0.948103,0.878637
1,0.922464,0.928129,0.927719,0.909313
1,0.950373,0.947371,0.947371,0.881248
1,0.918577,0.934312,0.934312,0.878508
1,0.909662,0.954983,0.954427,0.862831
1,0.948093,0.939568,0.939568,0.910712
1,0.899125,0.929743,0.929743,0.900223
1,0.950024,0.941986,0.941986,0.915702
1,0.922974,0.969161,0.969161,0.87443
1,0.907954,0.956348,0.95364,0.855457
1,0.878782,0.94649,0.944804,0.875743
1,0.928843,0.936831,0.937386,0.853691
1,0.937606,0.964883,0.964883,0.891667
1,0.905365,0.950933,0.950933,0.845409
1,0.898827,0.93611,0.935733,0.848978
1,0.909257,0.963961,0.962275,0.883288
1,0.93843,0.953707,0.953707,0.860024
1,0.974452,0.97253,0.97253,0.905457
1,0.923655,0.89251,0.891235,0.898259
1,0.949813,0.984289,0.984289,0.902085
1,0.91886,0.957795,0.957795,0.889537
1,0.938663,0.97294,0.97294,0.892882
1,0.949631,0.957398,0.957398,0.90299
1,0.903964,0.953044,0.953044,0.873268
1,0.925355,0.955452,0.955452,0.854115
1,0.90742,0.905027,0.905027,0.898062
1,0.954847,0.96041,0.96041,0.913899
1,0.916481,0.943489,0.943489,0.907986
1,0.927418,0.95876,0.958438,0.915011
1,0.953636,0.964502,0.964502,0.888529
1,0.892917,0.922768,0.921714,0.825742
1,0.933793,0.948656,0.94778,0.873529
1,0.932369,0.961985,0.961985,0.871374
1,0.896081,0.929381,0.928367,0.884983
1,0.921342,0.911145,0.911145,0.884111
1,0.900912,0.925629,0.925629,0.877696
1,0.906795,0.958247,0.958247,0.865375
1,0.950178,0.954229,0.953673,0.899422
1,0.924658,0.950329,0.950329,0.88692
1,0.94869,0.963996,0.96018,0.855477
1,0.936501,0.954088,0.954644,0.909749
1,0.938362,0.947203,0.946113,0.889332
1,0.918037,0.975165,0.975165,0.87377
1,0.937552,0.946498,0.945656,0.912001
1,0.903613,0.938827,0.938272,0.833431
1,0.918342,0.940157,0.93832,0.892558
1,0.922656,0.91738,0.91738,0.889166
1,0.921137,0.914945,0.914945,0.885506
1,0.923894,0.942023,0.942023,0.897249
1,0.935704,0.956368,0.956923,0.885285
1,0.894608,0.922362,0.923357,0.862135
1,0.907813,0.945964,0.945964,0.900454
1,0.91314,0.943742,0.941652,0.914981
1,0.934576,0.959551,0.959551,0.890842
1,0.920693,0.938189,0.938189,0.871833
1,0.949752,0.976571,0.976571,0.87613
1,0.943646,0.949501,0.949501,0.892428
1,0.940002,0.942065,0.942065,0.8817
1,0.92314,0.93075,0.930194,0.90848
1,0.904461,0.945799,0.945799,0.847954
1,0.91976,0.92341,0.92341,0.930999
1,0.919503,0.971631,0.972186,0.812148
1,0.938778,0.958024,0.956912,0.912574
1,0.936973,0.957503,0.957503,0.936341
1,0.954891,0.967087,0.967087,0.854926
1,0.937668,0.96959,0.96959,0.874922
1,0.935272,0.95222,0.95222,0.878883
1,0.900581,0.93033,0.930885,0.886558
1,0.971312,0.975572,0.975572,0.912254
1,0.959086,0.953994,0.953994,0.86153
1,0.918402,0.95263,0.95263,0.845243
1,0.944974,0.898773,0.898218,0.911072
1,0.931773,0.964472,0.964472,0.831653
1,0.949968,0.966016,0.966016,0.85684
1,0.923682,0.946755,0.9462,0.869778
1,0.927564,0.961971,0.961971,0.868519
1,0.934868,0.946295,0.946295,0.873011
1,0.905676,0.91319,0.912183,0.878345
1,0.942353,0.959238,0.959238,0.891116
1,0.934255,0.965646,0.96354,0.86619
1,0.932411,0.920844,0.920844,0.898748
1,0.863998,0.898769,0.899325,0.851499
1,0.953492,0.965787,0.965232,0.914268
1,0.892811,0.966355,0.966355,0.880445
1,0.900636,0.934956,0.934956,0.895028
1,0.921288,0.932561,0.932005,0.846823
1,0.88918,0.922152,0.922152,0.838235
1,0.933116,0.955235,0.955235,0.847905
1,0.935485,0.940473,0.940473,0.861536
1,0.946412,0.946535,0.947091,0.918418
1,0.93044,0.962534,0.963089,0.894223
1,0.925706,0.966389,0.966389,0.898684
1,0.911952,0.946343,0.946343,0.880034
1,0.939046,0.955729,0.955729,0.885114
1,0.948981,0.947799,0.947799,0.898299
1,0.955728,0.979615,0.979615,0.926487
1,0.915884,0.923384,0.923384,0.868665
1,0.950033,0.965898,0.965898,0.894368
1,0.915397,0.946124,0.946124,0.901167
1,0.921878,0.932157,0.932157,0.878416
1,0.892724,0.947114,0.947114,0.878255
1,0.93667,0.945856,0.945856,0.894111
1,0.929451,0.954949,0.954949,0.866096
1,0.927972,0.933166,0.932704,0.860598
1,0.843478,0.8734,0.8734,0.889394
1,0.940777,0.940344,0.940344,0.87877
1,0.927306,0.943165,0.943165,0.862372
1,0.867834,0.929378,0.929378,0.883102
1,0.946414,0.965124,0.965124,0.875048
1,0.908749,0.911677,0.911677,0.855692
1,0.95481,0.963527,0.964083,0.915833
1,0.953021,0.971966,0.971966,0.91843
1,0.930101,0.952281,0.952281,0.911053
1,0.955201,0.9806,0.981156,0.882142
1,0.963374,0.973724,0.973724,0.920261
