raw,N-std,U-std,z-std,E-std
1,0.958878,0.998863,0.999365,0.912013
1,0.956658,0.998956,0.999402,0.909566
1,0.953019,0.998778,0.999523,0.900157
1,0.957664,0.999168,0.999616,0.900013
1,0.957269,0.998901,0.999811,0.902929
1,0.956047,0.998727,0.999496,0.910403
1,0.958575,0.999007,0.999669,0.915711
1,0.951233,0.998543,0.999543,0.901856
1,0.951642,0.997933,0.999254,0.90278
1,0.969135,0.999564,0.999484,0.928057
1,0.953742,0.998976,0.999727,0.906667
1,0.95964,0.998955,0.99944,0.908364
1,0.959855,0.999133,0.999534,0.90824
1,0.963872,0.998899,0.999224,0.913482
1,0.955861,0.999126,0.999802,0.913098
1,0.962759,0.99928,0.999455,0.915877
1,0.956357,0.999069,0.999619,0.91127
1,0.951646,0.998686,0.999509,0.892295
1,0.94834,0.99825,0.999599,0.89279
1,0.956494,0.999153,0.99979,0.89908
1,0.953179,0.998838,0.999682,0.893922
1,0.956543,0.998815,0.999663,0.901133
1,0.950756,0.998684,0.999656,0.90184
1,0.961504,0.999031,0.999561,0.917369
1,0.955648,0.999054,0.999655,0.90989
1,0.955671,0.998934,0.999746,0.909994
1,0.951748,0.999013,0.999708,0.906501
1,0.956884,0.998939,0.999663,0.906509
1,0.951262,0.999014,0.999851,0.901312
1,0.957937,0.999081,0.99943,0.912974
1,0.954499,0.999053,0.99974,0.89753
1,0.963613,0.998823,0.999027,0.922263
1,0.950121,0.99829,0.999696,0.905901
1,0.957124,0.998754,0.999501,0.919006
1,0.952564,0.998638,0.999673,0.905026
1,0.957437,0.998578,0.999264,0.905425
1,0.959731,0.998783,0.999443,0.911297
1,0.952349,0.998933,0.999567,0.900254
1,0.951789,0.998559,0.999785,0.890477
1,0.955672,0.998931,0.999603,0.915413
1,0.958358,0.999275,0.999809,0.905452
1,0.959792,0.999225,0.999504,0.90618
1,0.96164,0.999028,0.999229,0.91464
1,0.952027,0.998642,0.999807,0.893291
1,0.951187,0.998603,0.999629,0.896519
1,0.954234,0.998886,0.999649,0.90304
1,0.957189,0.998794,0.999263,0.907163
1,0.9604,0.999125,0.999634,0.913176
1,0.955404,0.998954,0.999495,0.904893
1,0.958139,0.999073,0.999396,0.912799
1,0.955676,0.999094,0.999809,0.899467
1,0.949503,0.998684,0.999498,0.898385
1,0.957148,0.999147,0.999605,0.909598
1,0.951393,0.998582,0.999629,0.894696
1,0.963062,0.998669,0.999146,0.922028
1,0.958706,0.999059,0.999487,0.912395
1,0.946726,0.998463,0.999881,0.890824
1,0.955629,0.998735,0.999699,0.904362
1,0.954344,0.998803,0.999783,0.906233
1,0.959987,0.998969,0.999705,0.920951
1,0.959429,0.99906,0.999472,0.904347
1,0.952276,0.998963,0.999551,0.901765
1,0.951407,0.998881,0.999679,0.902244
1,0.950544,0.998829,0.999672,0.909219
1,0.959926,0.998994,0.99929,0.907448
1,0.953675,0.998687,0.999879,0.908185
1,0.94727,0.998055,0.999264,0.889305
1,0.952116,0.998944,0.999846,0.897905
1,0.948849,0.998264,0.999531,0.894657
1,0.954385,0.998841,0.999648,0.907501
1,0.963432,0.998942,0.999268,0.91638
1,0.959154,0.999164,0.999921,0.902407
1,0.956269,0.998662,0.999551,0.902933
1,0.960892,0.999069,0.999663,0.910208
1,0.951398,0.998535,0.999663,0.890469
1,0.951357,0.998555,0.999279,0.89741
1,0.961676,0.999175,0.999724,0.910462
1,0.95762,0.99866,0.999273,0.912991
1,0.955287,0.998567,0.999269,0.902569
1,0.946458,0.998577,0.999892,0.886347
1,0.951479,0.998703,0.999556,0.892168
1,0.948908,0.998154,0.999338,0.893476
1,0.957927,0.999274,0.999768,0.903534
1,0.957036,0.999239,0.999694,0.909529
1,0.954611,0.998597,0.999424,0.899992
1,0.962596,0.999192,0.999705,0.922252
1,0.948185,0.998363,0.999784,0.899475
1,0.940164,0.998128,0.999847,0.868321
1,0.964581,0.999397,0.999469,0.925492
1,0.952862,0.998727,0.999557,0.898783
1,0.956083,0.998877,0.999913,0.906143
1,0.949773,0.998259,0.999612,0.894107
1,0.955746,0.999266,0.999771,0.906593
1,0.953855,0.999,0.999746,0.903516
1,0.945646,0.998134,0.99942,0.885956
1,0.958555,0.999416,0.999868,0.913856
1,0.958813,0.999286,0.999612,0.90794
1,0.960532,0.998715,0.99898,0.907828
1,0.955935,0.99898,0.999576,0.910653
1,0.954909,0.998615,0.999476,0.908341
1,0.95772,0.998972,0.999585,0.912199
1,0.959755,0.999202,0.999647,0.905228
1,0.957341,0.999035,0.999673,0.904024
1,0.953741,0.999036,0.999535,0.900903
1,0.957633,0.99884,0.999514,0.90759
1,0.950754,0.998598,0.999549,0.894117
1,0.95732,0.999031,0.999533,0.908937
1,0.954747,0.998632,0.999418,0.901714
1,0.951941,0.998738,0.999701,0.902276
1,0.961609,0.999284,0.999561,0.919044
1,0.950751,0.998365,0.999316,0.897578
1,0.951774,0.998783,0.999311,0.894912
1,0.95564,0.998755,0.999566,0.896031
1,0.951436,0.998575,0.999611,0.893148
1,0.959933,0.998988,0.99968,0.894949
1,0.950043,0.998394,0.999646,0.889777
1,0.960263,0.999177,0.999442,0.908989
1,0.959289,0.999101,0.999447,0.908958
1,0.957642,0.998804,0.999522,0.907848
1,0.960816,0.999279,0.999877,0.903784
1,0.953801,0.998408,0.999252,0.899214
1,0.958756,0.99923,0.999696,0.904592
1,0.958775,0.999167,0.999426,0.914473
1,0.953808,0.998498,0.999267,0.90427
1,0.955778,0.998749,0.999115,0.905485
1,0.947916,0.998074,0.999673,0.889729
1,0.953731,0.999078,0.999769,0.9052
1,0.952328,0.998287,0.999233,0.896754
1,0.959601,0.999047,0.999652,0.913576
1,0.953092,0.99872,0.99975,0.903287
1,0.937971,0.997985,0.999524,0.877765
1,0.953103,0.99847,0.999374,0.891934
1,0.963859,0.998742,0.998953,0.917427
1,0.945826,0.998084,0.999369,0.89112
1,0.954966,0.998548,0.99969,0.909776
1,0.958332,0.999263,0.999735,0.908619
1,0.962778,0.998833,0.999017,0.917819
1,0.954194,0.998699,0.999089,0.90809
1,0.953662,0.998891,0.999767,0.905951
1,0.957125,0.998667,0.999489,0.912657
1,0.95665,0.999159,0.999733,0.912579
1,0.956552,0.99899,0.999716,0.904695
1,0.956528,0.998491,0.99942,0.910855
1,0.95644,0.99926,0.999597,0.903751
1,0.957906,0.999053,0.999741,0.911088
1,0.957485,0.998805,0.999659,0.906985
1,0.961831,0.999026,0.999594,0.925414
1,0.957415,0.99899,0.999751,0.901501
1,0.957799,0.99925,0.999631,0.905798
1,0.95536,0.999117,0.999529,0.911346
1,0.958709,0.998978,0.99969,0.911454
1,0.954113,0.999034,0.99976,0.906682
1,0.945452,0.998455,0.999792,0.887572
1,0.961915,0.999088,0.999436,0.920029
1,0.95601,0.999201,0.999413,0.905142
1,0.958397,0.998961,0.999493,0.912726
1,0.95564,0.998867,0.999519,0.909732
1,0.950535,0.998541,0.999348,0.901181
1,0.958075,0.998886,0.999712,0.903388
1,0.954328,0.998385,0.999397,0.899603
1,0.953687,0.998883,0.999651,0.908872
1,0.95773,0.999032,0.999723,0.91196
1,0.956506,0.998645,0.99912,0.921004
1,0.943714,0.998216,0.999781,0.883405
1,0.955421,0.99873,0.99987,0.905426
1,0.957044,0.99839,0.999017,0.909671
1,0.946168,0.998422,0.999677,0.891096
1,0.959418,0.999367,0.999834,0.924367
1,0.961246,0.999326,0.99953,0.90715
1,0.957741,0.99932,0.999707,0.909807
1,0.949598,0.998402,0.999705,0.895391
1,0.965298,0.99943,0.999466,0.92371
1,0.951265,0.998597,0.999799,0.893815
1,0.947787,0.998541,0.999705,0.88272
1,0.949013,0.998871,0.999868,0.887773
1,0.958658,0.999097,0.999671,0.913263
1,0.950976,0.998743,0.999837,0.903015
1,0.952983,0.998424,0.999752,0.903077
1,0.950373,0.998815,0.999346,0.896638
1,0.961319,0.999136,0.9993,0.910684
1,0.95713,0.998452,0.999064,0.906327
1,0.953593,0.998727,0.999573,0.909904
1,0.953981,0.998286,0.999737,0.906669
1,0.960361,0.999201,0.999585,0.911905
1,0.954368,0.999446,0.99988,0.903987
1,0.956329,0.998584,0.99944,0.913263
1,0.953102,0.998803,0.999465,0.897682
1,0.957745,0.998767,0.999554,0.919096
1,0.961425,0.999289,0.999667,0.918746
1,0.953009,0.998865,0.999593,0.898859
1,0.95658,0.998796,0.99969,0.903654
1,0.955351,0.998563,0.999567,0.907754
1,0.951625,0.998251,0.999498,0.904279
1,0.954134,0.998463,0.999466,0.900431
1,0.953857,0.998883,0.999487,0.907971
1,0.958081,0.99926,0.999695,0.913018
1,0.956733,0.998848,0.999222,0.90513
1,0.95918,0.999014,0.99952,0.915552
1,0.952753,0.998935,0.999696,0.901811
1,0.955299,0.998991,0.999531,0.906282
1,0.950496,0.998928,0.9998,0.90001
1,0.949861,0.998809,0.999607,0.892877
1,0.952428,0.99869,0.999703,0.904901
1,0.950005,0.998971,0.999692,0.901688
1,0.958014,0.998914,0.999596,0.911299
1,0.95212,0.998626,0.999406,0.892683
1,0.961295,0.999241,0.999707,0.91481
1,0.963309,0.999237,0.999496,0.921833
1,0.956528,0.999015,0.999432,0.907688
1,0.957102,0.999155,0.999672,0.898325
1,0.950451,0.997986,0.999223,0.892961
1,0.960611,0.999114,0.999349,0.919692
1,0.965263,0.999347,0.999668,0.922336
1,0.960197,0.999248,0.999519,0.917848
1,0.95675,0.99858,0.99912,0.908253
1,0.960496,0.998683,0.999148,0.914139
1,0.952904,0.99894,0.999767,0.89938
1,0.951305,0.998555,0.999487,0.896653
1,0.95051,0.998609,0.999733,0.895786
1,0.957831,0.998688,0.999589,0.909929
1,0.954154,0.998614,0.999271,0.897623
1,0.955758,0.999279,0.999641,0.905885
1,0.959073,0.999118,0.999415,0.916158
1,0.954967,0.998807,0.999687,0.896474
1,0.949889,0.998084,0.999685,0.887464
1,0.958718,0.998931,0.999191,0.912007
1,0.953357,0.998856,0.999463,0.908955
1,0.956055,0.998487,0.999422,0.908575
1,0.955617,0.998827,0.999722,0.903989
1,0.954952,0.998696,0.999434,0.905795
1,0.961573,0.999146,0.999673,0.921888
1,0.955823,0.998434,0.999436,0.909982
1,0.959854,0.999059,0.999712,0.915307
1,0.960309,0.998918,0.999107,0.915706
1,0.95701,0.998819,0.998991,0.90593
1,0.956413,0.998832,0.999457,0.898528
1,0.956686,0.99873,0.999458,0.901299
1,0.959106,0.999323,0.999707,0.918959
1,0.955136,0.998851,0.999633,0.906135
1,0.953037,0.998706,0.999694,0.908922
1,0.952543,0.999033,0.999605,0.903809
1,0.960508,0.998765,0.999473,0.90751
1,0.945938,0.998049,0.999565,0.881439
1,0.952993,0.998716,0.99969,0.903922
1,0.953525,0.998939,0.999646,0.901003
1,0.95418,0.999052,0.999847,0.903022
1,0.95374,0.998538,0.999335,0.901228
1,0.953679,0.998867,0.999711,0.905194
1,0.961035,0.999042,0.999488,0.918618
1,0.958876,0.999134,0.999609,0.916745
1,0.948951,0.998487,0.999662,0.885894
1,0.956924,0.999327,0.999796,0.904649
1,0.95132,0.998225,0.999614,0.901754
1,0.958457,0.998341,0.999129,0.910293
1,0.951301,0.998573,0.999746,0.899847
1,0.956104,0.999024,0.999694,0.921113
1,0.957462,0.998697,0.999422,0.914731
1,0.949109,0.998673,0.999699,0.896199
1,0.961047,0.999206,0.999471,0.908506
1,0.960445,0.999243,0.999535,0.910258
1,0.962105,0.999261,0.999403,0.922542
1,0.957197,0.998716,0.999583,0.904698
1,0.951324,0.998384,0.999408,0.895799
1,0.959367,0.999185,0.999542,0.907149
1,0.962389,0.999138,0.999295,0.918008
1,0.955806,0.9983,0.999029,0.907187
1,0.955384,0.998947,0.999475,0.907056
1,0.956276,0.999315,0.999575,0.903601
1,0.960731,0.999205,0.999687,0.912101
1,0.952799,0.998652,0.999547,0.907188
1,0.952959,0.998559,0.999704,0.9007
1,0.958912,0.998902,0.999782,0.909454
1,0.952526,0.998637,0.999709,0.904295
1,0.957363,0.999071,0.999551,0.906404
1,0.966813,0.998896,0.999217,0.928481
1,0.958951,0.99926,0.999907,0.916527
1,0.957833,0.9993,0.999411,0.914636
1,0.952814,0.998968,0.999749,0.907151
1,0.94858,0.998622,0.999453,0.904963
1,0.951293,0.998373,0.999455,0.903529
1,0.960258,0.999404,0.999661,0.916146
1,0.95149,0.998502,0.999342,0.90675
1,0.957569,0.998277,0.999327,0.905437
1,0.959422,0.999157,0.999319,0.90548
1,0.955922,0.998728,0.99908,0.905176
1,0.95234,0.998939,0.999775,0.899097
1,0.955009,0.998716,0.999462,0.903411
1,0.952065,0.998641,0.999708,0.902857
1,0.95301,0.998881,0.999311,0.905651
1,0.957357,0.999144,0.999539,0.912235
1,0.948671,0.998385,0.999555,0.893428
1,0.958399,0.999047,0.999439,0.905829
1,0.950666,0.998586,0.999434,0.893375
1,0.955447,0.998843,0.999263,0.904387
1,0.955,0.998393,0.999741,0.912189
1,0.952237,0.99848,0.999413,0.905733
1,0.95761,0.99907,0.999721,0.907595
1,0.953082,0.998609,0.999441,0.898678
1,0.956138,0.998956,0.99933,0.912909
1,0.953226,0.998622,0.999718,0.89926
1,0.952593,0.999014,0.999678,0.890472
1,0.953694,0.998608,0.999436,0.905709
1,0.949211,0.998794,0.999528,0.900261
1,0.957292,0.999216,0.999826,0.905464
1,0.953432,0.99878,0.999516,0.903789
1,0.954532,0.998458,0.999304,0.905303
1,0.958521,0.998906,0.999408,0.907543
1,0.958409,0.998716,0.99945,0.912405
1,0.956932,0.99916,0.999646,0.908757
1,0.954178,0.998966,0.999668,0.89612
1,0.962258,0.99933,0.999678,0.921901
1,0.954097,0.998403,0.999704,0.907342
1,0.959533,0.99883,0.999596,0.906752
1,0.953544,0.99872,0.999306,0.904134
1,0.954701,0.998982,0.999593,0.903695
1,0.959246,0.99859,0.998985,0.909818
1,0.964194,0.99917,0.999632,0.922898
1,0.962195,0.998566,0.99893,0.914991
1,0.952443,0.998783,0.999793,0.90788
1,0.953464,0.998899,0.999721,0.897037
1,0.953439,0.998763,0.99951,0.900048
1,0.954331,0.99868,0.999479,0.903388
1,0.955618,0.99888,0.999758,0.907419
1,0.955485,0.998857,0.999697,0.895824
1,0.950984,0.998687,0.999658,0.896439
1,0.957878,0.999105,0.999789,0.908707
1,0.949671,0.998961,0.999797,0.894248
1,0.956785,0.999129,0.99962,0.902071
1,0.957507,0.998937,0.9995,0.917048
1,0.963065,0.999027,0.999372,0.916477
1,0.955995,0.998911,0.999491,0.901287
1,0.951615,0.998543,0.999622,0.899397
1,0.957202,0.998832,0.999695,0.908641
1,0.966271,0.999343,0.999296,0.918284
1,0.948785,0.998642,0.999772,0.884692
1,0.952957,0.999006,0.99974,0.900632
1,0.961686,0.998614,0.998779,0.918182
1,0.954767,0.999143,0.999838,0.901946
1,0.960641,0.998658,0.99915,0.912533
1,0.949175,0.998583,0.999822,0.893257
1,0.959078,0.99914,0.999764,0.903274
1,0.95653,0.999121,0.999733,0.908593
1,0.960238,0.999054,0.999463,0.913058
1,0.955523,0.998921,0.99982,0.908156
1,0.958849,0.998772,0.998978,0.910089
1,0.955401,0.999128,0.999767,0.903945
1,0.963682,0.999472,0.999816,0.919358
1,0.953489,0.998921,0.999703,0.905298
1,0.962109,0.998748,0.998967,0.913484
1,0.94963,0.998646,0.999747,0.891852
1,0.962445,0.999404,0.999741,0.915013
1,0.955239,0.999027,0.999541,0.908659
1,0.950852,0.998394,0.999898,0.903869
1,0.955415,0.999195,0.999886,0.905522
1,0.950206,0.999198,0.999669,0.891182
1,0.95845,0.999191,0.999828,0.907829
1,0.952289,0.998609,0.999705,0.887148
1,0.960417,0.998946,0.999244,0.914854
1,0.95893,0.999394,0.999766,0.914295
1,0.954121,0.998837,0.999709,0.898037
1,0.95403,0.998816,0.999561,0.904295
1,0.954928,0.999057,0.999699,0.901452
1,0.955918,0.998458,0.999166,0.902642
1,0.955778,0.998999,0.999641,0.905101
1,0.959348,0.998709,0.99924,0.912713
1,0.961533,0.999212,0.999693,0.915556
1,0.952725,0.999102,0.9998,0.897479
1,0.9551,0.999027,0.999895,0.906566
1,0.955015,0.998736,0.999618,0.900825
1,0.964939,0.999292,0.999476,0.927746
1,0.959195,0.999129,0.999802,0.912327
1,0.955696,0.998903,0.999733,0.910756
1,0.95335,0.998754,0.999449,0.894526
1,0.950296,0.998567,0.999607,0.897714
1,0.957105,0.998942,0.999387,0.907436
1,0.955809,0.998979,0.999876,0.910555
1,0.953431,0.999174,0.99976,0.900983
1,0.96028,0.99923,0.999551,0.9154
1,0.96267,0.999259,0.999502,0.916943
1,0.959766,0.998771,0.999084,0.917947
1,0.956602,0.998959,0.999584,0.913553
1,0.957435,0.998435,0.998834,0.911529
1,0.957265,0.998824,0.99909,0.907234
1,0.957609,0.998763,0.999098,0.913407
1,0.954118,0.998713,0.999647,0.892791
1,0.954836,0.998995,0.999655,0.904644
1,0.946594,0.998846,0.999742,0.892331
1,0.956041,0.999428,0.999717,0.902298
1,0.956504,0.99912,0.99983,0.906211
1,0.954533,0.998947,0.999707,0.89887
1,0.957772,0.998825,0.999125,0.910789
1,0.960271,0.998889,0.999074,0.907963
1,0.959234,0.999293,0.999491,0.914129
1,0.964101,0.999421,0.999564,0.923799
1,0.958274,0.999081,0.999566,0.915968
1,0.950794,0.998628,0.999801,0.897363
1,0.947127,0.998402,0.999755,0.894927
1,0.948529,0.998661,0.999758,0.891115
1,0.950213,0.998224,0.999196,0.893152
1,0.963687,0.999119,0.999467,0.919463
1,0.957046,0.999261,0.999721,0.90591
1,0.951064,0.998452,0.999532,0.899248
1,0.959422,0.999076,0.999451,0.907978
1,0.959537,0.998927,0.999449,0.908806
1,0.958963,0.998892,0.999387,0.908916
1,0.959886,0.998925,0.99938,0.908035
1,0.955712,0.998748,0.999545,0.900074
1,0.958511,0.998877,0.999736,0.91388
1,0.954688,0.998931,0.999701,0.905404
1,0.945318,0.998164,0.999581,0.88533
1,0.953393,0.998449,0.99908,0.899858
1,0.951307,0.998949,0.999755,0.889767
1,0.946516,0.998162,0.99972,0.896464
1,0.957952,0.999122,0.999643,0.902966
1,0.961231,0.99901,0.99964,0.912297
1,0.948927,0.998107,0.999497,0.898204
1,0.952674,0.998891,0.999606,0.897252
1,0.953665,0.998515,0.999116,0.89977
1,0.959794,0.999253,0.999669,0.911729
1,0.959225,0.998952,0.99924,0.911093
1,0.954829,0.999175,0.999778,0.901585
1,0.951934,0.998311,0.999389,0.890555
1,0.961116,0.99943,0.999817,0.916703
1,0.955506,0.998607,0.999076,0.898176
1,0.950259,0.998658,0.999817,0.885553
1,0.951417,0.998611,0.99965,0.896029
1,0.955678,0.999025,0.999472,0.901741
1,0.960587,0.999196,0.999419,0.911509
1,0.951803,0.998772,0.999486,0.906147
1,0.961198,0.999093,0.999851,0.918325
1,0.952649,0.998941,0.99956,0.897909
1,0.945357,0.998485,0.999758,0.881966
1,0.956441,0.998863,0.99957,0.908122
1,0.95448,0.998408,0.999384,0.901584
1,0.950741,0.998401,0.999277,0.898026
1,0.958082,0.999165,0.999527,0.904943
1,0.954118,0.999004,0.99951,0.905328
1,0.945477,0.998229,0.999588,0.890482
1,0.95312,0.998865,0.99958,0.897098
1,0.954556,0.998869,0.999431,0.904121
1,0.955211,0.9988,0.999581,0.904028
1,0.958918,0.998838,0.999712,0.905902
1,0.963973,0.999029,0.999056,0.916226
1,0.957447,0.999071,0.999525,0.904865
1,0.956974,0.998813,0.999277,0.906701
1,0.945893,0.998388,0.999885,0.883117
1,0.953013,0.998879,0.999714,0.893679
1,0.952923,0.998911,0.999506,0.906599
1,0.950791,0.998508,0.999834,0.898418
1,0.962997,0.999308,0.999421,0.916934
1,0.954081,0.99875,0.999584,0.908179
1,0.951299,0.998736,0.999499,0.905236
1,0.955275,0.999046,0.999712,0.905482
1,0.957346,0.998881,0.999641,0.905992
1,0.951457,0.998837,0.999807,0.893938
1,0.952132,0.998606,0.999892,0.895681
1,0.957339,0.999001,0.999334,0.91514
1,0.957352,0.998781,0.999578,0.907435
1,0.950719,0.99876,0.999817,0.896054
1,0.949,0.998573,0.999734,0.890031
1,0.955661,0.998952,0.999846,0.902366
1,0.948453,0.998639,0.999867,0.894635
1,0.953914,0.998715,0.999387,0.900147
1,0.953752,0.999206,0.999769,0.903526
1,0.956244,0.998986,0.999458,0.898929
1,0.958366,0.998994,0.999262,0.909901
1,0.952088,0.998864,0.999582,0.893643
1,0.963699,0.998973,0.999292,0.924589
1,0.95601,0.998776,0.999208,0.909764
1,0.956108,0.99884,0.999335,0.9058
1,0.955762,0.998581,0.999715,0.904871
1,0.959234,0.998678,0.999061,0.902486
1,0.955683,0.998485,0.999576,0.902479
1,0.955089,0.999037,0.999675,0.903927
1,0.955138,0.998816,0.999638,0.901184
1,0.951883,0.998767,0.999614,0.915085
1,0.954767,0.998948,0.999701,0.900451
1,0.953657,0.998699,0.999577,0.903023
1,0.955037,0.999042,0.999664,0.90924
1,0.952655,0.999222,0.999775,0.906005
1,0.962631,0.998952,0.99925,0.916311
1,0.953572,0.998618,0.999547,0.904241
1,0.960203,0.999021,0.999186,0.906164
1,0.959005,0.999202,0.999654,0.903901
1,0.956046,0.998846,0.999615,0.903115
1,0.951471,0.99865,0.999703,0.901948
1,0.956153,0.998745,0.999525,0.904973
1,0.959181,0.998936,0.998852,0.909469
1,0.95028,0.998817,0.999666,0.901147
1,0.955137,0.998664,0.999402,0.899955
1,0.954366,0.998434,0.999364,0.901626
1,0.951605,0.998626,0.999532,0.893329
1,0.956317,0.999092,0.999453,0.91975
1,0.954571,0.998959,0.999711,0.900728
1,0.955525,0.998272,0.998603,0.90608
1,0.95335,0.998607,0.99941,0.897779
1,0.955453,0.999097,0.999647,0.912004
1,0.954672,0.998667,0.999228,0.909521
1,0.959158,0.999412,0.999883,0.908234
1,0.95444,0.998425,0.999115,0.902129
1,0.959436,0.999216,0.999635,0.912686
1,0.950614,0.998843,0.999523,0.900616
1,0.958055,0.998967,0.999664,0.90872
1,0.950679,0.998624,0.999057,0.900138
1,0.95314,0.998448,0.999363,0.898617
1,0.956969,0.998659,0.999203,0.907651
1,0.954051,0.998583,0.999497,0.901457
1,0.953397,0.999006,0.999677,0.902118
1,0.955864,0.999053,0.999736,0.893878
1,0.956204,0.998414,0.998998,0.907
1,0.95134,0.998836,0.999628,0.898765
1,0.952826,0.998672,0.99978,0.903651
1,0.960848,0.999035,0.999445,0.920072
1,0.954028,0.998748,0.999547,0.892061
1,0.95075,0.997932,0.999194,0.906342
1,0.961333,0.999113,0.999454,0.918234
1,0.953301,0.99918,0.999845,0.903861
1,0.957628,0.998754,0.999158,0.901287
1,0.95588,0.99869,0.999654,0.911056
1,0.954406,0.998652,0.999777,0.90112
1,0.947179,0.998602,0.999609,0.886639
1,0.956185,0.998949,0.999806,0.907392
1,0.955237,0.999108,0.999471,0.901815
1,0.956232,0.998568,0.999352,0.910545
1,0.953796,0.998911,0.999752,0.900491
1,0.958085,0.99897,0.999526,0.91277
1,0.950356,0.998864,0.999851,0.900462
1,0.957488,0.999092,0.999435,0.921008
1,0.965738,0.99913,0.999255,0.921688
1,0.955131,0.998768,0.999592,0.906408
1,0.950125,0.998843,0.99971,0.895538
1,0.960721,0.998834,0.999186,0.917167
1,0.950567,0.998392,0.999284,0.899978
