raw,N-std,U-std,z-std,E-std
0.959992,0.971267,0.970104,0.970134,0.959903
0.959793,0.957518,0.96607,0.967914,0.949536
0.953696,0.954528,0.961335,0.962012,0.949318
0.97198,0.973759,0.97529,0.976364,0.969679
0.971885,0.976571,0.973734,0.972203,0.97325
0.94687,0.93867,0.948207,0.951352,0.933809
0.966178,0.961771,0.968226,0.968036,0.958353
0.980367,0.97601,0.977285,0.977657,0.972211
0.970222,0.979031,0.97761,0.977478,0.979688
0.928811,0.93169,0.942099,0.94284,0.924173
0.967731,0.976298,0.976348,0.976271,0.974908
0.937852,0.933333,0.945935,0.948379,0.929647
0.976107,0.97293,0.979833,0.980636,0.964744
0.966705,0.969638,0.972385,0.970283,0.967116
0.968145,0.966678,0.969018,0.96909,0.961996
0.977933,0.973673,0.976912,0.97671,0.962499
0.976804,0.979186,0.982267,0.982054,0.978448
0.959503,0.952142,0.959348,0.960285,0.947078
0.969453,0.968082,0.972525,0.972568,0.959145
0.970477,0.967863,0.972729,0.974797,0.965568
0.97996,0.975814,0.979492,0.979982,0.96928
0.945226,0.960428,0.958881,0.960415,0.962159
0.967226,0.969636,0.972145,0.973156,0.965543
0.908913,0.92395,0.939867,0.937345,0.901146
0.922812,0.909909,0.928544,0.930913,0.905907
0.959851,0.968349,0.96873,0.970312,0.95946
0.968834,0.967689,0.969383,0.970261,0.962275
0.961497,0.970864,0.971935,0.971099,0.963836
0.961953,0.971878,0.96595,0.964078,0.973843
0.950595,0.94791,0.949651,0.950185,0.943
0.970149,0.965831,0.969311,0.970471,0.957607
0.972912,0.97214,0.975277,0.973748,0.965308
0.947077,0.951246,0.95779,0.960048,0.940276
0.956458,0.959397,0.961811,0.958952,0.960268
0.974779,0.975352,0.978443,0.977961,0.967723
0.968057,0.974041,0.978998,0.979728,0.970371
0.965257,0.958369,0.961977,0.962596,0.946757
0.977741,0.979945,0.979818,0.980945,0.981093
0.958322,0.954652,0.960942,0.961131,0.94967
0.973965,0.970661,0.9784,0.9783,0.965181
0.958941,0.957287,0.965899,0.966515,0.951114
0.967164,0.971604,0.973568,0.969326,0.96311
0.941522,0.957578,0.948816,0.946049,0.950215
0.971736,0.972517,0.976292,0.974116,0.960045
0.970326,0.97046,0.971124,0.970424,0.958811
0.969377,0.970459,0.972164,0.973001,0.967338
0.958186,0.97238,0.964521,0.960242,0.968287
0.967825,0.964748,0.968908,0.96869,0.953345
0.953133,0.966174,0.963731,0.956906,0.96121
0.957365,0.961419,0.966934,0.964612,0.954798
0.962663,0.976195,0.977257,0.978354,0.9733
0.950533,0.955491,0.956395,0.953305,0.94805
0.925076,0.916052,0.933297,0.935036,0.912419
0.962608,0.973759,0.974592,0.97298,0.970076
0.964072,0.955916,0.965269,0.967788,0.951957
0.96104,0.966341,0.971009,0.972645,0.958339
0.955118,0.954659,0.960894,0.961987,0.938608
0.972783,0.959361,0.968009,0.968954,0.955771
0.963274,0.966754,0.968608,0.968981,0.962048
0.952593,0.936981,0.948885,0.95093,0.921851
0.955601,0.953113,0.96256,0.963572,0.935335
0.979731,0.979447,0.981684,0.980876,0.973223
0.967534,0.963628,0.966491,0.966945,0.951876
0.96713,0.965063,0.965934,0.967487,0.960755
0.976206,0.976413,0.975194,0.972688,0.969662
0.970981,0.969041,0.97336,0.970316,0.96085
0.964663,0.955388,0.962761,0.964066,0.941174
0.958503,0.970682,0.966407,0.96614,0.970099
0.972337,0.965103,0.970322,0.970348,0.959735
0.962531,0.959611,0.968031,0.96736,0.9459
0.966328,0.960699,0.964791,0.963419,0.955776
0.956874,0.953304,0.954992,0.953626,0.945668
0.925098,0.918813,0.93462,0.935838,0.912054
0.977748,0.967272,0.972734,0.972299,0.963335
0.965548,0.953467,0.964606,0.965999,0.9379
0.972787,0.963912,0.970663,0.971866,0.960687
0.964731,0.978903,0.976793,0.975948,0.975162
0.96779,0.969788,0.969124,0.968783,0.96902
0.927224,0.936026,0.9433,0.945672,0.934207
0.967242,0.967625,0.971417,0.967613,0.959674
0.956,0.954059,0.964007,0.965142,0.950206
0.967022,0.969,0.974808,0.976936,0.968792
0.95479,0.953116,0.957737,0.95874,0.946441
0.968346,0.973337,0.977642,0.978833,0.959961
0.962656,0.966913,0.965918,0.965148,0.967796
0.945834,0.961591,0.95714,0.958975,0.961088
0.963008,0.972135,0.971043,0.969364,0.962944
0.971148,0.972196,0.971711,0.970357,0.967765
0.968549,0.973305,0.973649,0.97453,0.961349
0.96266,0.974207,0.97305,0.972303,0.973257
0.938301,0.957168,0.962464,0.963173,0.95796
0.949976,0.944863,0.951272,0.951121,0.937831
0.949167,0.950331,0.958295,0.960778,0.931046
0.959419,0.941934,0.949797,0.950989,0.933179
0.96489,0.980457,0.975064,0.973179,0.980122
0.967013,0.974215,0.97587,0.974214,0.970752
0.960687,0.963881,0.969981,0.970809,0.956309
0.978232,0.97732,0.981688,0.982897,0.974293
0.9746,0.973875,0.975696,0.976009,0.969824
0.979771,0.974883,0.978689,0.97909,0.970575
0.959337,0.951073,0.961794,0.96357,0.940938
0.9589,0.966477,0.969804,0.968398,0.964046
0.980403,0.973595,0.975947,0.976966,0.975339
0.975981,0.971109,0.975565,0.975222,0.968079
0.973875,0.971615,0.97652,0.977057,0.965117
0.96387,0.975646,0.972885,0.973893,0.972078
0.973681,0.975487,0.978475,0.978794,0.967834
0.973804,0.969862,0.973845,0.974051,0.961369
0.978458,0.9786,0.979229,0.980203,0.97467
0.961398,0.96568,0.965565,0.963275,0.964088
0.973149,0.972214,0.975035,0.975731,0.965425
0.95946,0.95662,0.968935,0.970411,0.940518
0.961738,0.949315,0.962301,0.964772,0.944287
0.977925,0.976255,0.977784,0.978175,0.97151
0.965666,0.957979,0.960805,0.959019,0.948658
0.960179,0.968456,0.969465,0.967619,0.962716
0.944852,0.939282,0.952143,0.954044,0.922845
0.960469,0.961882,0.962606,0.960558,0.955181
0.968927,0.962836,0.970342,0.969917,0.952415
0.968096,0.950461,0.960246,0.962793,0.944017
0.973539,0.976068,0.978837,0.978579,0.969721
0.975502,0.975421,0.978366,0.978206,0.972319
0.973524,0.968259,0.977165,0.977471,0.965188
0.97281,0.972695,0.97657,0.977743,0.967984
0.946291,0.950399,0.959195,0.961617,0.939443
0.960186,0.958293,0.966929,0.967745,0.950977
0.974382,0.966801,0.973063,0.974034,0.958322
0.971549,0.973575,0.978601,0.97811,0.972183
0.952509,0.960381,0.96277,0.957338,0.946443
0.973245,0.973512,0.980181,0.980515,0.970455
0.954482,0.962357,0.963204,0.965577,0.963498
0.96466,0.968139,0.969839,0.967988,0.962452
0.968183,0.966174,0.97157,0.972203,0.953832
0.972347,0.971185,0.976269,0.975181,0.966491
0.965165,0.961745,0.968441,0.969373,0.950076
0.954486,0.958047,0.962508,0.963904,0.960846
0.978061,0.979677,0.981694,0.980383,0.965764
0.963722,0.953204,0.958497,0.958268,0.944011
0.96361,0.95126,0.959785,0.9609,0.942392
0.960268,0.953789,0.961547,0.962073,0.945783
0.964761,0.956557,0.960079,0.960799,0.952477
0.956357,0.950441,0.957474,0.959537,0.941357
0.959301,0.952336,0.962024,0.96381,0.945777
0.97304,0.977903,0.98191,0.982443,0.968915
0.966052,0.972388,0.974516,0.975427,0.970532
0.959448,0.960396,0.967411,0.968075,0.953345
0.979452,0.974195,0.978298,0.979382,0.972165
0.937523,0.94704,0.954859,0.956515,0.94862
0.963382,0.969277,0.974937,0.97424,0.957433
0.95905,0.972805,0.967718,0.966419,0.969031
0.96407,0.962951,0.970761,0.972084,0.954988
0.952209,0.958236,0.961781,0.962256,0.962951
0.930071,0.929369,0.940991,0.94365,0.927591
0.968327,0.971985,0.971152,0.971948,0.968792
0.958104,0.949482,0.960748,0.961139,0.943922
0.955731,0.95466,0.957223,0.957474,0.945427
0.959686,0.961785,0.964911,0.962015,0.951423
0.96428,0.958428,0.963675,0.964922,0.953551
0.954974,0.966661,0.963005,0.964271,0.972584
0.957816,0.947488,0.960225,0.962115,0.945371
0.979819,0.980889,0.982008,0.981894,0.971872
0.970062,0.96301,0.96925,0.968685,0.959457
0.952796,0.957277,0.96171,0.961069,0.94258
0.95539,0.964291,0.966178,0.964865,0.961698
0.959781,0.958506,0.961673,0.963032,0.960348
0.968972,0.968466,0.967722,0.970179,0.964272
0.966307,0.973865,0.974743,0.974538,0.966012
0.975394,0.98255,0.980347,0.976398,0.979179
0.915091,0.925673,0.934866,0.937948,0.933314
0.951456,0.958183,0.962417,0.96427,0.956191
0.974601,0.974522,0.978854,0.980394,0.964564
0.952197,0.954419,0.954318,0.954281,0.948795
0.951257,0.954424,0.958474,0.958751,0.95647
0.952321,0.96145,0.963428,0.961318,0.961168
0.960477,0.96259,0.966607,0.961955,0.960685
0.942788,0.943064,0.951383,0.952203,0.943157
0.95837,0.968414,0.967417,0.966408,0.956202
0.975276,0.97769,0.97878,0.979387,0.975615
0.953962,0.963856,0.969665,0.970421,0.960299
0.965582,0.967343,0.972999,0.972787,0.971387
0.979951,0.978701,0.977044,0.979708,0.977538
0.971982,0.973328,0.975884,0.976368,0.974396
0.979902,0.978937,0.98143,0.980816,0.974135
0.971035,0.97562,0.977596,0.977367,0.972971
0.947714,0.949604,0.956311,0.958657,0.94996
0.939028,0.943957,0.952727,0.954146,0.93639
0.967137,0.972659,0.976039,0.976493,0.966492
0.96851,0.972031,0.971467,0.973705,0.969548
0.978986,0.977652,0.981827,0.983102,0.968455
0.959193,0.956049,0.958873,0.959249,0.947924
0.958571,0.963018,0.965661,0.964979,0.957929
0.938637,0.924727,0.944772,0.946762,0.917177
0.956763,0.957547,0.965874,0.966889,0.955495
0.96737,0.96718,0.971439,0.972594,0.95747
0.954409,0.975201,0.969533,0.96646,0.969816
0.964974,0.974992,0.975595,0.975694,0.972913
0.953681,0.958009,0.963512,0.962083,0.953219
0.973133,0.968809,0.973664,0.973876,0.962596
0.963896,0.964904,0.970167,0.970627,0.958829
0.967313,0.972052,0.974274,0.974989,0.966835
0.968798,0.974461,0.97861,0.979114,0.969158
0.960708,0.955034,0.959988,0.960832,0.947568
0.965039,0.964971,0.971384,0.969466,0.958556
0.977452,0.974746,0.979015,0.978092,0.968174
0.96518,0.975624,0.972319,0.970944,0.965743
0.952779,0.947012,0.951353,0.953233,0.940479
0.949127,0.944672,0.950912,0.953432,0.932038
0.963805,0.974812,0.974391,0.975066,0.973313
0.94269,0.945848,0.95304,0.954819,0.939804
0.971798,0.968254,0.974399,0.975097,0.966897
0.940507,0.941474,0.951084,0.950892,0.937066
0.970832,0.962868,0.966962,0.967739,0.960797
0.974705,0.975493,0.979587,0.980004,0.971004
0.970411,0.970825,0.974508,0.975142,0.964555
0.965634,0.973411,0.973168,0.972402,0.976378
0.930094,0.935157,0.945,0.947448,0.928846
0.948126,0.945189,0.955207,0.957065,0.942538
0.972102,0.970515,0.972711,0.97289,0.962467
0.948932,0.939669,0.950584,0.953239,0.932941
0.974385,0.976894,0.977944,0.976392,0.972141
0.965676,0.973386,0.977794,0.977943,0.968729
0.945427,0.949135,0.951659,0.951029,0.947223
0.945826,0.95191,0.961028,0.962675,0.947811
0.975231,0.97025,0.970717,0.970507,0.9644
0.966315,0.966245,0.969309,0.970686,0.958754
0.967282,0.971471,0.973512,0.972306,0.964103
0.951864,0.962128,0.960062,0.956954,0.952878
0.972517,0.9732,0.976036,0.976731,0.97067
0.965975,0.958461,0.969197,0.969606,0.950952
0.958372,0.952518,0.963726,0.964817,0.939684
0.968732,0.975473,0.976835,0.975766,0.971741
0.970927,0.974425,0.977597,0.977812,0.97058
0.970041,0.965767,0.971664,0.971813,0.953551
0.960834,0.954428,0.959506,0.960719,0.953128
0.961913,0.964372,0.969755,0.969992,0.94976
0.970483,0.967461,0.970551,0.971145,0.965329
0.976945,0.977204,0.978974,0.978546,0.974064
0.926924,0.923655,0.934185,0.933273,0.913332
0.977104,0.979909,0.980979,0.981254,0.977111
0.964534,0.960616,0.969024,0.968224,0.94929
0.965609,0.957119,0.964663,0.965868,0.950587
0.962893,0.964694,0.969596,0.969667,0.955897
0.96734,0.964416,0.97045,0.96967,0.961924
0.95857,0.962732,0.966688,0.967973,0.953497
0.975303,0.972132,0.97579,0.97606,0.968783
0.964945,0.966775,0.967385,0.966443,0.960214
0.960442,0.949677,0.964328,0.966224,0.938558
0.946615,0.945333,0.954243,0.955086,0.92867
0.966465,0.970274,0.971897,0.971384,0.96855
0.974745,0.971562,0.975948,0.975199,0.968384
0.9663,0.966195,0.967322,0.968396,0.959013
0.971446,0.972852,0.97428,0.974543,0.968511
0.953586,0.959588,0.958342,0.959527,0.954919
0.966426,0.969141,0.972381,0.972605,0.967865
0.974431,0.973773,0.976343,0.976648,0.966871
0.937675,0.94856,0.95306,0.954751,0.948264
0.962279,0.967081,0.969393,0.968006,0.956409
0.952254,0.948995,0.958317,0.958772,0.929991
0.96755,0.969817,0.9744,0.973875,0.964999
0.952713,0.961571,0.972927,0.973914,0.959655
0.967845,0.961514,0.966569,0.96745,0.956347
0.978069,0.979143,0.982511,0.983132,0.976784
0.965817,0.966809,0.969637,0.970045,0.961366
0.961344,0.961479,0.966613,0.968954,0.962357
0.962677,0.959954,0.963133,0.963097,0.956045
0.969851,0.96295,0.971947,0.973264,0.955135
0.96838,0.97223,0.975527,0.974639,0.972235
0.959357,0.956128,0.961305,0.962242,0.949096
0.957199,0.951763,0.958475,0.957612,0.935083
0.95088,0.956287,0.956526,0.956325,0.947041
0.961058,0.955326,0.958009,0.959086,0.947485
0.965094,0.974146,0.971819,0.972475,0.968793
0.974017,0.970199,0.976379,0.977782,0.968047
0.956743,0.95934,0.961344,0.96165,0.961026
0.96257,0.957301,0.965953,0.965851,0.94826
0.972477,0.962357,0.971367,0.972636,0.954705
0.973486,0.971549,0.976183,0.977269,0.961653
0.957683,0.961057,0.963573,0.963135,0.960478
0.974429,0.970164,0.976284,0.97672,0.962873
0.950677,0.955823,0.957227,0.958223,0.956071
0.965453,0.972202,0.973419,0.973644,0.964527
0.96187,0.955358,0.963724,0.965225,0.938109
0.954251,0.961283,0.967049,0.966618,0.954216
0.946288,0.953976,0.959584,0.961649,0.953808
0.944111,0.943703,0.955229,0.954901,0.94084
0.970575,0.973787,0.976248,0.977471,0.972232
0.954625,0.964055,0.97229,0.972516,0.96087
0.910914,0.915167,0.928545,0.927986,0.902543
0.958148,0.953717,0.963354,0.964293,0.943151
0.965544,0.968469,0.971118,0.971271,0.964761
0.972404,0.979774,0.979434,0.977124,0.979076
0.947475,0.953507,0.953597,0.952243,0.94628
0.957196,0.953563,0.959587,0.961477,0.946022
0.977797,0.975221,0.978563,0.97988,0.969903
0.974342,0.974207,0.980175,0.977747,0.974432
0.953616,0.960432,0.958016,0.959778,0.956517
0.978056,0.978688,0.978808,0.978068,0.972247
0.957598,0.961773,0.965533,0.964807,0.963405
0.955129,0.950573,0.955299,0.957696,0.942371
0.966006,0.9722,0.973663,0.974712,0.96558
0.962873,0.966329,0.97075,0.970605,0.959419
0.968302,0.974577,0.9777,0.977827,0.96591
0.967438,0.968054,0.969783,0.971255,0.962823
0.95672,0.960539,0.967401,0.968686,0.953293
0.976229,0.971954,0.978154,0.977031,0.954833
0.963324,0.970499,0.970065,0.967352,0.959183
0.946813,0.963982,0.965138,0.963085,0.966582
0.958177,0.958669,0.964192,0.964745,0.947282
0.946265,0.956884,0.959395,0.96065,0.958489
0.974712,0.971598,0.977379,0.979182,0.963324
0.966472,0.967016,0.974667,0.974695,0.969231
0.978047,0.969012,0.976538,0.976695,0.963365
0.952981,0.944801,0.954892,0.95696,0.934276
0.950968,0.951235,0.96168,0.962828,0.943399
0.957086,0.9329,0.945083,0.948722,0.92393
0.962227,0.969408,0.972438,0.971615,0.967499
0.968436,0.971841,0.972901,0.969756,0.963983
0.972371,0.969123,0.973554,0.973012,0.95582
0.961304,0.957616,0.959395,0.95858,0.950457
0.966519,0.975601,0.979763,0.980742,0.971693
0.977294,0.977951,0.977379,0.976723,0.97329
0.959034,0.966006,0.96844,0.967571,0.966729
0.968971,0.962097,0.971994,0.972091,0.950255
0.973572,0.977454,0.978471,0.98018,0.977634
0.925567,0.916,0.938356,0.941001,0.905682
0.978208,0.977367,0.979963,0.9806,0.972979
0.956784,0.963716,0.969025,0.969035,0.962474
0.949663,0.939188,0.946837,0.948545,0.931818
0.951264,0.960008,0.959455,0.956615,0.952502
0.975368,0.976877,0.975599,0.976431,0.970538
0.973203,0.968463,0.972609,0.973317,0.954506
0.970198,0.974113,0.974344,0.974227,0.969636
0.962161,0.959432,0.963107,0.964609,0.956898
0.964339,0.9645,0.967446,0.967382,0.956507
0.954347,0.964399,0.961737,0.960203,0.96236
0.966174,0.963054,0.969566,0.969552,0.950877
0.961764,0.962959,0.966903,0.970391,0.948145
0.98234,0.984343,0.986904,0.986682,0.978168
0.967631,0.964615,0.966191,0.965284,0.955943
0.958861,0.964169,0.972873,0.973746,0.955001
0.962277,0.963488,0.965415,0.964659,0.959359
0.936167,0.926419,0.944978,0.946705,0.916531
0.969256,0.9775,0.978498,0.979468,0.978381
0.958932,0.947224,0.958878,0.961045,0.945527
0.960749,0.970637,0.970385,0.966225,0.968525
0.957034,0.951597,0.957194,0.958183,0.94263
0.94967,0.957803,0.964904,0.963272,0.943738
0.965797,0.965823,0.970769,0.972301,0.965358
0.96762,0.96877,0.975348,0.976571,0.969528
0.968686,0.963886,0.968679,0.968254,0.959335
0.927167,0.934072,0.941527,0.939425,0.929501
0.956272,0.953894,0.959272,0.959094,0.944266
0.970951,0.965582,0.971627,0.972617,0.955695
0.96286,0.957332,0.966595,0.966743,0.947094
0.967481,0.970462,0.972844,0.974498,0.954318
0.96735,0.968051,0.971242,0.972262,0.960763
0.977793,0.976277,0.97428,0.974318,0.976024
0.975094,0.981086,0.97958,0.975865,0.974305
0.966748,0.960004,0.967851,0.967684,0.956788
0.963618,0.958169,0.966003,0.967848,0.951766
0.975728,0.975133,0.975988,0.977018,0.97355
0.970802,0.970745,0.971362,0.971622,0.964936
0.962808,0.968843,0.971901,0.969898,0.961876
0.94503,0.948999,0.959384,0.959405,0.95625
0.957232,0.958195,0.960615,0.962589,0.954133
0.927976,0.935567,0.94862,0.94868,0.929959
0.955004,0.966933,0.969224,0.968767,0.95663
0.961473,0.9611,0.965922,0.967754,0.960914
0.952528,0.965103,0.961786,0.959349,0.950213
0.960445,0.970583,0.974374,0.97353,0.965988
0.944563,0.93754,0.951134,0.954247,0.925292
0.969024,0.966289,0.968242,0.967771,0.95988
0.975691,0.978096,0.980776,0.979106,0.970375
0.959114,0.933764,0.944075,0.946662,0.920227
0.975675,0.976259,0.977324,0.977763,0.973939
0.964708,0.965688,0.969668,0.9701,0.96358
0.960777,0.958319,0.960939,0.962565,0.954298
0.959498,0.959906,0.966865,0.967555,0.957234
0.969786,0.975182,0.975867,0.975672,0.973387
0.947546,0.953743,0.958031,0.958826,0.952472
0.967438,0.975056,0.975546,0.973737,0.970385
0.95637,0.947894,0.954839,0.954603,0.935295
0.959916,0.965835,0.972215,0.973435,0.965755
0.947198,0.943429,0.954542,0.956151,0.936855
0.974456,0.969515,0.973489,0.973511,0.964233
0.959467,0.964946,0.969168,0.96797,0.957889
0.972493,0.968944,0.973433,0.97317,0.96446
0.953932,0.956272,0.960927,0.961893,0.946649
0.951278,0.958429,0.959113,0.957964,0.952319
0.921548,0.90807,0.923523,0.922759,0.902369
0.957171,0.951113,0.959618,0.960933,0.949983
0.9559,0.965306,0.968281,0.968628,0.961142
0.967152,0.964625,0.969406,0.971299,0.958843
0.973805,0.974816,0.974114,0.974208,0.972529
0.957967,0.955433,0.960954,0.963732,0.952355
0.971344,0.971931,0.975605,0.976976,0.966832
0.968799,0.969891,0.974898,0.974159,0.971931
0.96168,0.960757,0.964193,0.962993,0.959414
0.976045,0.969853,0.973935,0.97438,0.964243
0.968227,0.96721,0.970288,0.970696,0.960222
0.971199,0.970435,0.97135,0.971186,0.964797
0.970186,0.962419,0.967144,0.96765,0.960954
0.964464,0.969042,0.972571,0.973829,0.966318
0.960016,0.961401,0.963313,0.963998,0.958393
0.95116,0.965963,0.963785,0.964126,0.964633
0.962187,0.968877,0.96468,0.964082,0.961275
0.974651,0.976719,0.979712,0.979727,0.971172
0.969166,0.971102,0.975629,0.975555,0.964853
0.963426,0.949573,0.960895,0.962641,0.938021
0.953189,0.951648,0.961808,0.960751,0.942005
0.950949,0.949713,0.958088,0.958549,0.932828
0.955262,0.967722,0.971901,0.972696,0.96206
0.972997,0.973467,0.973565,0.974319,0.964401
0.961142,0.94874,0.954279,0.95584,0.944785
0.966058,0.962344,0.967735,0.968146,0.951255
0.969934,0.971942,0.975084,0.976064,0.964154
0.973953,0.970563,0.976835,0.97721,0.964966
0.966846,0.97611,0.974785,0.973028,0.968029
0.965912,0.967205,0.969546,0.968981,0.960754
0.959939,0.95709,0.966905,0.96667,0.953901
0.983069,0.984503,0.982691,0.983612,0.982471
0.970059,0.970862,0.97552,0.976322,0.966164
0.978678,0.976565,0.98011,0.981542,0.967814
0.95693,0.957127,0.965093,0.964991,0.95322
0.953393,0.968415,0.97038,0.968797,0.959809
0.970537,0.967412,0.967285,0.966692,0.963496
0.955037,0.959674,0.963469,0.963314,0.950168
0.951258,0.969927,0.958879,0.954598,0.972962
0.954851,0.946025,0.953545,0.955085,0.943682
0.982937,0.981862,0.983029,0.983908,0.978808
0.958133,0.973067,0.968442,0.967975,0.968349
0.946079,0.956368,0.962341,0.961866,0.947068
